datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2026-04-04 13:00:00,0.0375466666666666,-0.0066834999999999,0.0082636666666666,0.0068534999999999,33.464507,26.563793666666665,4.2
2026-04-04 14:00:00,0.0373821666666666,-0.0041869999999999,0.0058119999999999,0.0119438333333333,30.724983666666667,25.979400833333333,4.5
2026-04-04 15:00:00,0.0562178333333333,0.0002558333333333,0.0015473333333333,0.0201218333333333,31.347416833333337,24.1690125,5.4
2026-04-07 17:00:00,0.0312391666666667,0.0016499999999999,0.0017491666666666,0.0224333333333333,21.587483666666667,20.909855333333333,8.7
2026-04-09 09:00:00,0.1591593333333333,0.0124923333333333,0.0013988333333333,0.021308,82.4364255,-0.3018495,24.7
2026-04-10 06:00:00,0.0751679999999999,0.0119029999999999,-0.0084974999999999,0.0287016666666666,86.09419233333334,2.8526898333333333,19.7
2026-04-10 07:00:00,0.0785793333333333,0.0119599999999999,-0.0071233333333333,0.0267708333333333,87.75317983333333,2.8135145,20.9
2026-04-14 12:00:00,0.2348528333333333,-0.0127665,0.0262028333333333,-0.0179893333333333,34.6305865,32.753118,6.2
2026-04-14 13:00:00,-0.0164038333333333,-0.0184408333333333,0.0250611666666666,-0.0088241666666666,27.028487166666668,35.77281716666667,6.2
2026-04-14 14:00:00,-0.0235346666666666,-0.0150799999999999,0.0255373333333333,0.0018631666666666,23.83994016666667,38.29787816666666,5.4
2026-04-14 15:00:00,0.0079788333333333,-0.0060135,0.0175658333333333,0.0187114999999999,24.478673,37.1350365,5.6
2026-04-14 16:00:00,-0.0045718644067796,-0.0079411864406779,0.0226835593220339,0.0173577966101695,21.49852338983051,38.98319152542373,6.0
2026-04-14 17:00:00,0.1126658333333333,0.0107953333333333,0.0030644999999999,0.0459251666666666,31.438282666666662,32.7199865,7.4
2026-04-15 13:00:00,-0.0134836666666666,-0.0200759999999999,0.0288595,-0.0102949999999999,26.660116833333333,35.723848333333336,6.1
2026-04-15 14:00:00,-0.0275663333333333,-0.0155568333333333,0.0275063333333333,0.0028604999999999,23.404282,37.1701185,5.4
2026-04-15 15:00:00,-0.0172596666666666,-0.0108733333333333,0.0263501666666666,0.0129946666666667,22.172981833333335,38.389950666666664,5.7
2026-04-15 16:00:00,-0.0334801694915253,-0.0125420338983051,0.0313483050847457,0.0134010169491525,19.08018355932203,40.37217542372881,6.1
2026-04-15 17:00:00,0.0430393333333333,-0.0007473333333333,0.0203853333333333,0.0321369999999999,20.660685333333333,38.4824105,6.5
2026-04-16 14:00:00,0.0703935,-0.0129753333333333,0.0237011666666667,-0.0066714999999999,35.2022115,31.838609333333338,4.6
2026-04-16 15:00:00,0.0666971666666665,-0.007997,0.0198906666666666,0.0092788333333333,33.217758833333335,32.9275345,5.6
2026-04-16 16:00:00,0.0907523728813559,-0.0026967796610169,0.0144522033898305,0.0236584745762711,35.676418305084745,32.34107237288136,5.3
2026-04-16 17:00:00,0.0253404999999999,-0.0120959999999999,0.0276473333333333,0.0141256666666666,29.213131333333333,35.856219,5.9
2026-04-16 18:00:00,0.0254901666666667,-0.0114895,0.0312771666666666,0.0183723333333333,26.358676,37.57160016666667,5.7
2026-04-16 19:00:00,0.042918,-0.0090148333333333,0.0325491666666666,0.0234096666666666,24.217382166666667,39.2990485,6.1
2026-04-16 20:00:00,0.0999283333333333,0.0035226666666666,0.0180056666666666,0.0416578333333333,26.5124755,37.340435666666664,6.4
2026-04-16 22:00:00,0.1658358333333333,0.0175673333333333,-0.002418,0.0552304999999999,36.841901666666665,31.019442833333333,7.8
2026-04-17 16:00:00,0.0628123728813559,-0.0041606779661017,0.0165540677966101,0.0185322033898305,37.17078474576271,31.04978966101695,4.9
2026-04-17 17:00:00,0.0596556666666667,-0.0097184999999999,0.0256406666666666,0.0135666666666666,30.84345666666667,34.658430833333334,5.7
2026-04-21 16:00:00,0.0277941666666666,0.0013861666666666,0.0033504999999999,0.0263263333333333,13.474360166666669,21.357198,10.7
2026-04-21 17:00:00,0.0278775,0.0015778333333333,0.002771,0.0280711666666666,14.008484333333334,21.265904333333335,11.2
2026-04-23 14:00:00,0.0154403333333333,-0.0045593333333333,0.008325,0.0159515,21.032923166666667,25.828489166666667,5.7
2026-04-23 18:00:00,0.0150843333333333,-0.001417,0.0058694999999999,0.0270206666666666,12.421644,26.404599,9.3
2026-04-23 19:00:00,0.0274876666666666,0.0005463333333333,0.0049138333333333,0.0295756666666666,13.360596166666667,27.375086666666668,10.0
2026-04-23 20:00:00,0.0414624999999999,0.0038758333333333,0.0023073333333333,0.0336874999999999,14.126588166666666,27.31703,10.3
2026-04-23 21:00:00,0.0464268333333333,0.0050536666666666,0.0013644999999999,0.0349695,13.912594333333333,27.143764166666667,10.5
2026-04-25 14:00:00,0.0246615,-0.0004144999999999,0.0037976666666666,0.0185639999999999,22.185849,21.698673333333332,7.3
2026-04-25 15:00:00,0.0343235,0.0015205,0.002083,0.0229794999999999,22.377756666666667,21.5483585,8.1
2026-04-26 18:00:00,0.0107769999999999,-0.0051768333333333,0.0114945,0.0159283333333333,19.213215666666667,26.417445333333333,6.4
2026-04-27 18:00:00,0.0149385,-0.0011038333333333,0.0114138333333333,0.0251381666666666,16.98854,30.028166666666667,8.6
2026-04-27 19:00:00,0.0256951666666666,0.0005803333333333,0.0106328333333333,0.0276688333333333,16.4204445,30.271182833333334,9.0
2026-04-27 20:00:00,0.0506265,0.0043031666666666,0.0064724999999999,0.0330456666666666,16.995582666666667,29.491723166666667,9.6
2026-04-28 20:00:00,0.0492858333333333,0.0022993333333333,0.0071356666666667,0.031256,17.405722333333333,27.493299666666665,9.2
2026-05-01 18:00:00,0.0073441666666666,-0.0049818333333332,0.0096609999999999,0.0167724999999999,17.2429945,28.010348666666665,7.2
2026-05-01 19:00:00,0.0248486666666666,-0.0004439999999999,0.0062443333333333,0.023927,16.444744,27.433100333333332,8.6
2026-05-01 20:00:00,0.0227769999999999,-0.001735,0.0082778333333333,0.0238435,15.058081,28.677644,9.0
2026-05-05 19:00:00,0.0942086666666666,0.0073001666666666,0.0050813333333333,0.0411858333333333,30.525991833333332,29.119926833333334,8.3
2026-05-07 15:00:00,-0.0017991666666666,-0.0080093333333333,0.011245,0.0090343333333333,25.64572233333333,26.111057666666667,5.6
2026-05-07 16:00:00,-0.0044855932203389,-0.0089538983050847,0.0125784745762712,0.0100937288135593,20.94052593220339,27.488284406779663,5.6
2026-05-07 17:00:00,-0.0088084999999999,-0.0091785,0.0133361666666666,0.0122035,15.620082,28.461829333333338,7.0
2026-05-07 18:00:00,0.0111605,-0.0044608333333333,0.0094928333333333,0.0211391666666666,15.1287005,28.52308083333333,8.3
2026-05-07 19:00:00,0.0324733333333333,-0.0020081666666666,0.0090233333333333,0.0240604999999999,14.119424833333332,29.184703,9.3
2026-05-11 05:00:00,0.0301234999999999,0.00085,0.0019389999999999,0.017097,43.89344066666666,18.562246,5.2
2026-05-11 06:00:00,0.015749,0.0006521666666666,0.0017108333333333,0.0182856666666667,37.0307915,17.8309865,5.9
2026-05-12 16:00:00,0.0200242372881355,-0.0008218644067796,0.0064333898305085,0.0215108474576271,16.221783220338985,26.46272491525424,7.9
2026-05-16 13:00:00,0.0276964999999999,-0.0064791666666666,0.011119,0.0076891666666666,32.977446666666665,28.864804166666666,4.4
2026-05-16 14:00:00,0.0180708333333333,-0.0070858333333333,0.0120976666666666,0.009883,29.380243333333333,30.053558833333337,5.6
2026-05-16 15:00:00,0.0127591666666666,-0.006372,0.0118775,0.0139084999999999,25.390074333333335,30.84491016666667,5.6
2026-05-16 16:00:00,0.0163859322033897,-0.0048998305084745,0.0117127118644068,0.0184184745762712,23.339137288135593,31.846736610169497,5.9
2026-05-16 17:00:00,0.0090034999999999,-0.007202,0.0152904999999999,0.0190166666666666,20.716797666666668,33.732416666666666,6.8
2026-05-16 18:00:00,0.0502938333333333,0.0006896666666666,0.0095184999999999,0.0315903333333333,23.73087616666667,33.10586383333333,7.3
2026-05-17 13:00:00,0.0140786666666666,-0.0116235,0.0239869999999999,0.0079879999999999,23.052559,36.98946316666667,5.5
2026-05-17 14:00:00,0.0017281666666666,-0.010222,0.0260343333333333,0.0139429999999999,19.4767555,38.879658666666664,6.0
2026-05-17 15:00:00,0.009736,-0.0065709999999999,0.024536,0.0225394999999999,18.2029905,39.499027166666664,6.6
2026-05-17 16:00:00,0.0371513559322033,-0.0050045762711864,0.0248818644067796,0.0275967796610169,16.36646627118644,40.272722372881354,7.2
2026-05-17 17:00:00,0.0765675,-0.0009968333333332,0.0231385,0.036293,16.9764145,40.720047,8.3
2026-05-17 18:00:00,0.0323013333333333,-0.0058291666666666,0.0324073333333332,0.031651,14.860179166666668,43.12379133333334,7.4
2026-05-17 19:00:00,0.0667828333333333,-0.0016393333333333,0.0289653333333333,0.0379189999999999,14.555469166666668,42.8410815,7.6
2026-05-17 20:00:00,0.1271043333333333,0.005728,0.018654,0.0465151666666666,16.707647833333333,41.03988566666666,8.4
2026-05-18 11:00:00,0.090901,-0.0148763333333333,0.0240279999999999,-0.0107301666666666,30.050064666666668,30.168354666666666,5.8
2026-05-18 12:00:00,0.0134535,-0.0139004999999999,0.0241286666666666,0.0008081666666666,25.176685833333337,31.232911,5.4
2026-05-18 13:00:00,0.0019551666666666,-0.0128599999999999,0.0261584999999999,0.0074446666666667,21.573646833333335,33.71896866666667,5.5
2026-05-18 14:00:00,0.0124288333333333,-0.0071413333333333,0.0244916666666666,0.0189194999999999,20.673191,34.42776416666667,6.3
2026-05-18 15:00:00,0.0332051666666666,-0.0036691666666666,0.0215773333333333,0.0273311666666666,20.916976333333334,34.82175616666667,6.9
2026-05-18 16:00:00,0.0411596610169491,-0.0028394915254236,0.0232238983050847,0.0296637288135593,20.461027966101696,35.80885152542373,7.3
2026-05-18 23:00:00,0.1835773333333333,0.0214706666666666,-0.0061644999999999,0.0631756666666666,45.577416166666666,28.4209915,9.9
2026-05-19 12:00:00,0.0609986666666667,-0.0117386666666666,0.0288198333333333,0.0075915,34.055965,36.3418895,5.6
2026-05-19 13:00:00,0.0538156666666667,-0.0125365,0.0361734999999999,0.0114428333333333,29.8411605,39.44878766666667,6.1
2026-05-19 14:00:00,0.0472425,-0.0121751666666666,0.0419183333333333,0.0165233333333333,26.753220333333335,41.653186,6.0
2026-05-19 15:00:00,0.0814606666666666,-0.0066511666666666,0.0384151666666666,0.0274713333333333,26.9240615,41.478357333333335,6.2
2026-05-19 16:00:00,0.1267357627118644,-0.0015552542372881,0.0328428813559322,0.0325086440677965,28.39157813559322,40.50525745762712,6.6
2026-05-19 17:00:00,0.0991551666666666,-0.0079589999999999,0.0403866666666667,0.022728,25.075958666666665,42.194084,6.4
2026-05-19 18:00:00,0.0295851666666666,-0.01505,0.0548468333333334,0.0206448333333333,20.538557833333332,44.77937083333333,6.1
2026-05-19 20:00:00,0.147146,0.0019934999999999,0.0308615,0.0421798333333333,24.615753,40.89647133333333,6.9
2026-05-19 21:00:00,0.1825541666666666,0.0113548333333333,0.0159611666666666,0.0522583333333333,28.542013166666667,37.75615466666667,7.3
2026-05-19 22:00:00,0.2358793333333332,0.025834,-0.0060796666666666,0.0709235,39.66715083333333,32.15433983333333,10.1
2026-05-20 12:00:00,0.0428566666666666,-0.0155566666666666,0.0344829999999999,-0.0002396666666666,33.201026166666665,36.9261865,6.8
2026-05-20 13:00:00,0.0340773333333333,-0.0139281666666666,0.039124,0.0084319999999999,29.019511333333337,39.60371883333333,5.9
2026-05-20 14:00:00,0.033816,-0.0137595,0.044851,0.0117006666666666,25.770858166666667,42.1626985,6.0
2026-05-20 15:00:00,0.0226598333333333,-0.0120643333333333,0.045189,0.0173494999999999,23.37679766666667,43.245079833333335,6.0
2026-05-20 16:00:00,0.0354555932203389,-0.0101059322033897,0.04531,0.0233054237288135,21.94429152542373,43.83061050847458,6.1
2026-05-20 17:00:00,0.0621098333333333,-0.0075013333333333,0.0446295,0.0292169999999999,21.1618095,44.3312845,6.4
2026-05-20 18:00:00,0.0837988333333333,-0.005257,0.0426608333333333,0.0308114999999999,20.693773333333333,44.172507833333334,6.6
2026-05-21 05:00:00,0.0487866666666667,-0.0011911666666666,0.0055228333333333,0.0150778333333333,47.95687783333334,22.379674333333337,4.9
2026-05-21 06:00:00,0.0352204999999999,-0.0024681666666666,0.0065938333333333,0.0152491666666666,42.45281883333333,22.600173166666668,5.1
2026-05-21 16:00:00,0.0348981355932203,-0.005278813559322,0.0153781355932203,0.0137125423728813,24.44690525423729,28.78287525423729,5.8
2026-05-21 17:00:00,0.053168,-0.0004151666666666,0.0112293333333333,0.0213763333333333,24.3252125,27.871919333333334,6.1
2026-05-21 18:00:00,0.066559,0.0026631666666666,0.0071008333333333,0.0265666666666666,25.696347833333338,26.859297166666668,6.8
2026-05-22 15:00:00,0.0161819999999999,-0.0021873333333333,0.0110101666666667,0.0225765,19.1156135,25.74390633333333,6.5
2026-05-22 16:00:00,0.0252135593220339,-0.0022623728813559,0.0130669491525423,0.0236406779661016,18.078486440677967,27.24352186440678,7.4
2026-05-22 17:00:00,0.0244903333333333,-0.0009658333333333,0.012301,0.0264061666666666,17.597295,27.646570666666666,8.0
2026-05-22 18:00:00,0.0252114999999999,-0.0009401666666666,0.0131806666666666,0.0280493333333333,15.828928666666666,28.546122666666665,8.4
2026-05-22 19:00:00,0.0488963333333333,0.0027623333333333,0.0088218333333333,0.0317581666666666,16.454789,27.219970833333335,9.1
2026-05-22 20:00:00,0.0563576666666666,0.0048078333333333,0.0054126666666666,0.0344904999999999,17.092722666666667,26.13243616666667,9.7
2026-05-23 14:00:00,0.0327383333333333,-0.0073103333333333,0.0148371666666666,0.0080655,22.8569895,25.246137666666662,5.7
2026-05-23 15:00:00,0.0253586666666666,-0.0047558333333332,0.0136681666666667,0.0159783333333333,21.990815166666668,26.422293,5.9
2026-05-23 16:00:00,0.0265406779661016,-0.0009569491525423,0.0106616949152542,0.0234483050847457,21.805180508474574,26.420085423728818,6.2
2026-05-25 17:00:00,0.0414225,-0.0088614999999999,0.0148524999999999,0.0015228333333333,45.3357615,29.270759166666668,5.0
2026-05-25 18:00:00,0.0289703333333333,-0.0122638333333333,0.0203295,-0.0023778333333333,37.49472083333333,32.34713933333333,4.5
2026-05-25 19:00:00,0.0480076666666666,-0.0053799999999999,0.0145736666666667,0.0095043333333333,37.22750283333333,32.340902,4.7
2026-05-25 20:00:00,0.0408376666666666,-0.0122875,0.023424,0.001305,32.878060166666664,34.9569095,5.2
2026-05-25 21:00:00,0.0424481666666666,-0.0061236666666666,0.020373,0.0109555,30.914194666666667,35.92688,5.4
2026-05-25 22:00:00,0.077291,0.005924,0.0081733333333333,0.0292104999999999,34.044174,33.729963833333336,5.8
2026-05-26 14:00:00,-0.033086,-0.0212396666666666,0.0332171666666666,-0.006494,21.300379,37.361782,5.9
2026-05-26 15:00:00,-0.0152968333333333,-0.0138561666666666,0.0296066666666666,0.0106276666666667,19.839656166666668,38.9075395,5.9
2026-05-26 20:00:00,0.1384578333333333,0.0105126666666666,0.0074799999999999,0.0440605,27.396324,34.57450433333333,8.9
2026-05-26 21:00:00,0.1129609999999999,0.0071691666666666,0.0095761666666666,0.0400751666666666,25.701917,34.465143166666664,7.5
2026-05-27 12:00:00,0.0927135,-0.0068124999999999,0.019266,0.0099821666666666,33.143549166666666,33.0780115,5.2
2026-05-27 13:00:00,0.0835586666666666,-0.0067976666666666,0.0221698333333333,0.0137828333333333,30.76981,35.03710183333333,5.5
2026-05-27 14:00:00,0.0078756666666666,-0.0165409999999999,0.0377481666666666,0.0037524999999999,22.146991166666663,39.928847166666664,5.8
2026-05-27 15:00:00,0.0388171666666666,-0.0068663333333333,0.030375,0.0224034999999999,21.5806045,39.99985366666667,6.3
2026-05-28 13:00:00,0.0292176666666666,-0.0047338333333333,0.0155405,0.0151516666666666,26.424448166666668,31.528093166666668,5.8
2026-05-28 19:00:00,0.0774324999999999,7.250000000003087e-05,0.0111546666666666,0.0232088333333333,26.959868166666663,29.934788333333337,6.2
2026-05-28 20:00:00,0.0412814999999999,-0.0001726666666666,0.012794,0.0229624999999999,24.322652833333333,31.083296833333332,6.1
2026-05-29 12:00:00,0.0315601666666666,-0.0059473333333333,0.0113501666666666,0.0081101666666666,29.422702333333337,26.815147166666662,5.0
2026-05-29 13:00:00,0.0179278333333333,-0.0059409999999999,0.0121743333333333,0.0136484999999999,24.661895333333337,27.951931333333334,5.8
2026-05-29 15:00:00,0.0149753333333333,-0.0048518333333333,0.0142065,0.020586,20.337676666666667,30.525124833333333,6.6
2026-05-29 18:00:00,0.0164876666666666,-0.0030156666666666,0.0186719999999999,0.0224768333333333,17.531988,34.2787175,7.6
2026-05-31 12:00:00,0.0052375,-0.0095013333333333,0.0123408333333333,0.0015243333333333,27.314527666666667,26.336166666666667,4.9
2026-05-31 13:00:00,0.0070393333333333,-0.0072916666666666,0.0117939999999999,0.0083976666666666,24.647652666666666,27.888910666666668,5.8
2026-05-31 14:00:00,0.0003886666666666,-0.0086688333333333,0.0149629999999999,0.0094671666666666,20.356164666666665,30.476295666666665,5.4
2026-05-31 15:00:00,0.009732,-0.0062234999999999,0.0140836666666666,0.0154013333333333,19.000815666666668,31.503094,6.4
2026-05-31 16:00:00,0.0154536666666666,-0.0046769999999999,0.0154868333333333,0.0193106666666666,17.8958995,32.58962666666667,7.2
2026-05-31 17:00:00,0.0131833333333333,-0.0032858333333333,0.0149023333333333,0.0228538333333333,16.569014666666668,34.133382,8.0
