datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2026-04-11 10:00:00,0.1153274999999999,-0.0062528333333333,-0.0156128333333332,-0.0055091666666666,61.925122333333334,11.183270666666669,24.8
2026-04-11 11:00:00,0.0971028333333333,-0.0084966666666667,-0.0150644999999999,-0.0065293333333333,58.477151,13.174724833333332,15.8
2026-04-11 12:00:00,0.0815419999999999,-0.012911,-0.013368,-0.0120593333333333,47.171084,15.973639833333332,9.0
2026-04-11 13:00:00,0.0635949999999999,-0.0168378333333333,-0.0117231666666666,-0.0166068333333333,37.497902833333335,16.333501333333334,7.2
2026-04-11 14:00:00,0.0520201666666666,-0.0235471666666666,-0.0111116666666666,-0.0235163333333333,24.0604455,21.761214333333335,6.7
2026-04-11 15:00:00,0.042152,-0.0257133333333333,-0.0141291666666666,-0.0244998333333333,18.30867183333333,25.854202833333332,7.3
2026-04-11 16:00:00,0.042476440677966,-0.024158813559322,-0.0193803389830508,-0.0204752542372881,16.11900338983051,27.54587271186441,7.3
2026-04-11 17:00:00,0.0470118333333333,-0.0224966666666666,-0.0239273333333333,-0.0168201666666666,14.6141215,28.699655,7.4
2026-04-11 18:00:00,0.0568346666666666,-0.0191868333333333,-0.0264211666666666,-0.0129121666666666,14.4701625,28.73005716666667,7.7
2026-04-11 19:00:00,0.0636809999999999,-0.0172773333333333,-0.0269488333333333,-0.0106328333333333,13.626051833333332,28.288932666666668,8.9
2026-04-11 20:00:00,0.0836369999999999,-0.0118654999999999,-0.0230529999999999,-0.0056038333333333,14.730528333333334,25.734664833333333,9.9
2026-04-11 21:00:00,0.0959331666666666,-0.0075503333333333,-0.0221703333333333,-0.0014685,18.835027333333333,21.7776945,10.5
2026-04-11 22:00:00,0.0961691666666666,-0.0068648333333333,-0.0207548333333333,-0.0015676666666666,21.04340566666667,19.759485666666667,24.5
2026-04-11 23:00:00,0.0985528333333333,-0.005785,-0.020307,-0.0011369999999999,24.971950333333332,16.380701833333333,28.2
2026-04-12 00:00:00,0.1105804999999999,-0.00639,-0.0191551666666666,-0.0026353333333333,27.481818166666667,14.8057835,27.4
2026-04-12 01:00:00,0.103389,-0.0068218333333333,-0.018249,-0.0035934999999999,29.9248255,13.625664,25.4
2026-04-12 02:00:00,0.0988238333333333,-0.0072461666666666,-0.0172134999999999,-0.0042985,32.522556333333334,12.434487333333331,23.7
2026-04-12 03:00:00,0.0966881666666666,-0.0071488333333333,-0.0166711666666666,-0.0048946666666666,35.76626816666667,11.3839575,24.2
2026-04-12 04:00:00,0.0896118333333333,-0.0078509999999999,-0.0161155,-0.0060246666666666,37.790486333333334,10.397819333333333,23.2
2026-04-12 05:00:00,0.0818164999999999,-0.0089686666666666,-0.0148971666666666,-0.0062466666666666,36.210230833333334,9.382633666666669,22.2
2026-04-12 06:00:00,0.0945314999999999,-0.0086826666666666,-0.0147475,-0.0062289999999999,37.38002916666667,8.401815666666666,23.0
2026-04-12 07:00:00,0.0786425,-0.0086123333333333,-0.0145936666666666,-0.0070548333333332,39.2312925,7.671053,23.6
2026-04-12 08:00:00,0.0734655,-0.0090893333333333,-0.0142058333333333,-0.0081126666666666,38.9171075,7.481451333333333,24.2
2026-04-12 09:00:00,0.0717341666666667,-0.0091598333333333,-0.0137998333333332,-0.0083121666666666,39.737587,6.6994093333333335,26.6
2026-04-12 10:00:00,0.1122006666666666,-0.0083285,-0.0131716666666666,-0.01068,42.2438735,6.0691195,27.5
2026-04-12 11:00:00,0.0968198333333333,-0.0098873333333333,-0.013081,-0.0105113333333333,40.08022583333333,6.871084166666667,21.0
2026-04-12 12:00:00,0.0674913333333334,-0.0118713333333333,-0.0130741666666666,-0.009897,33.656096166666664,8.8860395,11.4
2026-04-12 13:00:00,0.0657993333333333,-0.0141834999999999,-0.0139861666666666,-0.0113601666666666,28.511902666666668,12.1694805,9.6
2026-04-12 14:00:00,0.0499071666666666,-0.0221116666666666,-0.0130024999999999,-0.0186651666666666,17.857297166666665,21.770779666666662,9.1
2026-04-12 15:00:00,0.0368781666666666,-0.0251344999999999,-0.0150908333333333,-0.0197576666666666,13.141796166666667,27.060852333333333,8.8
2026-04-12 16:00:00,0.0421762711864406,-0.0228698305084745,-0.0201357627118644,-0.0142471186440678,11.803450338983051,28.418042372881356,9.6
2026-04-12 17:00:00,0.0545776666666666,-0.019019,-0.0230428333333333,-0.0090273333333333,11.716580333333331,28.909875,10.8
2026-04-12 18:00:00,0.0732898333333333,-0.0136215,-0.0223411666666666,-0.0033559999999999,13.765047666666666,26.889785333333332,13.5
2026-04-12 19:00:00,0.0902248333333333,-0.0085261666666666,-0.021285,0.0007031666666666,17.23757,23.503598333333333,23.0
2026-04-12 20:00:00,0.102404,-0.0050339999999999,-0.020784,0.0031988333333333,22.937802666666663,19.783835833333335,28.2
2026-04-12 21:00:00,0.1111144999999999,-0.0031489999999999,-0.0205154999999999,0.0039913333333333,30.058959833333333,15.445062833333331,28.5
2026-04-12 22:00:00,0.0956534999999999,-0.0051988333333333,-0.0189336666666666,0.0008383333333333,32.7942645,13.0363135,26.5
2026-04-12 23:00:00,0.0865853333333333,-0.0046986666666666,-0.0188421666666666,0.001037,38.18849933333333,11.469266333333334,27.2
2026-04-13 00:00:00,0.0871759999999999,-0.0046343333333332,-0.0186784999999999,0.0006373333333333,44.825679666666666,10.459899666666669,25.9
2026-04-13 01:00:00,0.0803758333333333,-0.0056028333333333,-0.0174949999999999,-0.0009551666666666,45.99999716666667,10.328590666666669,25.2
2026-04-13 02:00:00,0.080074,-0.0032086666666666,-0.018679,0.0018095,59.18772383333334,9.221916333333333,24.5
2026-04-13 03:00:00,0.082365,-0.0043028333333333,-0.0181738333333333,9.7999999999987e-05,65.45834433333333,9.201745666666667,24.5
2026-04-13 04:00:00,0.0765421666666666,-0.0043868333333333,-0.0174214999999999,-0.0005204999999999,69.5231535,9.7342435,23.6
2026-04-13 05:00:00,0.0754325,-0.0048628333333333,-0.0168601666666666,-0.0012283333333333,75.86983166666667,9.957417,21.9
2026-04-13 06:00:00,0.0750816666666666,-0.0058946666666666,-0.0161993333333333,-0.0035815,78.94417733333333,10.21357,21.1
2026-04-13 07:00:00,0.0789441666666667,-0.0071301666666666,-0.0151729999999999,-0.0054319999999999,79.494043,10.483789166666666,20.5
2026-04-13 08:00:00,0.0756161666666666,-0.0090186666666666,-0.0138456666666667,-0.0083594999999999,73.9736805,11.1059165,19.0
2026-04-13 09:00:00,0.0717185,-0.0116038333333333,-0.0125361666666666,-0.0116668333333333,64.46923383333333,11.776478833333334,17.5
2026-04-13 10:00:00,0.0786781666666666,-0.0120681666666666,-0.0119411666666666,-0.0126963333333333,58.85138716666667,12.416552166666667,18.5
2026-04-13 11:00:00,0.0883808333333333,-0.0104981666666666,-0.0130498333333333,-0.0103735,60.261189333333334,13.289893333333334,20.3
2026-04-13 12:00:00,0.0852561666666666,-0.0091026666666666,-0.0142648333333333,-0.0070748333333333,64.69372533333333,14.3850565,21.1
2026-04-13 13:00:00,0.079819,-0.0083598333333333,-0.0149388333333333,-0.0055403333333333,67.02438833333333,15.738594,20.2
2026-04-13 14:00:00,0.0840951666666666,-0.0094471666666666,-0.0147461666666666,-0.0064756666666667,65.18650133333334,17.402848666666667,17.5
2026-04-13 15:00:00,0.0752308333333333,-0.0113548333333333,-0.0135903333333333,-0.0087528333333333,59.426608,19.931353333333337,11.8
2026-04-13 16:00:00,0.0740316949152541,-0.0111486440677966,-0.0141572881355932,-0.007757627118644,59.65391966101695,19.9207086440678,12.7
2026-04-13 17:00:00,0.0851708333333333,-0.0157743333333333,-0.0154949999999999,-0.0133523333333333,52.889028333333336,22.403269166666668,10.3
2026-04-13 18:00:00,0.0538158333333333,-0.0246253333333333,-0.0139221666666666,-0.0245376666666666,36.81945783333333,28.248948,5.8
2026-04-13 19:00:00,0.0806411666666666,-0.0151638333333333,-0.0162535,-0.0087873333333333,41.18671166666667,25.743696166666663,7.3
2026-04-13 20:00:00,0.0901538333333333,-0.0185516666666666,-0.02115,-0.0116976666666666,37.163939166666665,28.29345633333333,6.6
2026-04-13 21:00:00,0.0950481666666666,-0.0127645,-0.0205178333333333,-0.0041496666666666,39.2500045,27.459406166666668,6.7
2026-04-13 22:00:00,0.1111935,-0.0089398333333333,-0.0201069999999999,-0.0001818333333333,42.981058833333336,25.8225195,9.6
2026-04-13 23:00:00,0.1215146666666667,-0.0051438333333333,-0.0194023333333333,0.0033225,49.666919666666665,22.948073166666667,11.8
2026-04-14 00:00:00,0.1341131666666666,-0.0059981666666666,-0.0188243333333333,0.0006431666666666,52.51741466666667,21.969218333333338,12.6
2026-04-14 01:00:00,0.1735673333333333,-0.0012198333333333,-0.0172971666666666,-0.0017099999999999,65.07591016666667,19.433698,24.1
2026-04-14 02:00:00,0.153391,-0.0047188333333333,-0.0161769999999999,-0.0035083333333333,71.31171883333333,16.952365166666667,28.5
2026-04-14 03:00:00,0.152716,-0.0062858333333333,-0.0144156666666666,-0.0066308333333333,72.09473466666667,16.008366166666665,29.0
2026-04-14 04:00:00,0.139791,-0.0067423333333332,-0.0135176666666667,-0.0097088333333333,73.47321483333333,15.171220166666666,26.4
2026-04-14 05:00:00,0.1302953333333333,-0.0079576666666666,-0.0133986666666666,-0.0105938333333333,75.37368583333333,14.919661666666666,25.2
2026-04-14 06:00:00,0.1427518333333333,-0.0069723333333333,-0.0110356666666666,-0.0143041666666666,77.09236966666667,14.753478166666667,26.5
2026-04-14 07:00:00,0.1470216666666666,-0.0072591666666667,-0.0097003333333333,-0.0152236666666666,78.90161166666667,14.379095,25.2
2026-04-14 08:00:00,0.1572641666666667,-0.0086318333333333,-0.0117786666666666,-0.0148696666666666,79.79028883333334,14.500268666666669,23.1
2026-04-14 09:00:00,0.2032241666666667,-0.007796,-0.0078126666666666,-0.0161548333333333,80.8294435,14.569798666666667,25.2
2026-04-14 10:00:00,0.4042638333333333,-0.0072754999999999,0.027872,-0.0176574999999999,82.75170033898306,14.656063050847456,25.1
2026-04-14 11:00:00,0.5548266666666666,-0.0066151666666666,0.034939,-0.0179458333333333,80.92613383333334,16.3351,25.4
2026-04-14 12:00:00,0.2407436666666666,-0.0134648333333333,-0.0041796666666666,-0.0206784999999999,66.64007116666667,20.6711975,6.2
2026-04-14 13:00:00,0.115002,-0.025897,-0.0070281666666666,-0.0323845,46.23881866666667,26.402140166666666,6.2
2026-04-14 14:00:00,0.0443203333333333,-0.0418648333333332,-0.016901,-0.0477978333333333,29.9422645,34.37521183333333,5.4
2026-04-14 15:00:00,0.0165668333333333,-0.0448394999999999,-0.0380659999999999,-0.0454838333333333,22.769255333333337,39.0603985,5.6
2026-04-14 16:00:00,0.0245111864406779,-0.0424123728813559,-0.0686894915254237,-0.0383128813559322,18.30653627118644,42.70795288135593,6.0
2026-04-14 17:00:00,0.1040131666666666,-0.0194478333333333,-0.063762,-0.0084926666666666,21.9084795,39.785158833333334,7.4
2026-04-14 18:00:00,0.1265588333333333,-0.015054,-0.0553473333333333,-0.0049981666666666,23.561881,38.266251833333335,7.8
2026-04-14 19:00:00,0.1326498333333333,-0.0156959999999999,-0.0516945,-0.0052778333333333,24.081574333333332,37.75139133333333,5.8
2026-04-14 20:00:00,0.1520386666666666,-0.0082906666666666,-0.0405061666666666,0.0037441666666666,26.595713,35.38662766666667,5.8
2026-04-14 21:00:00,0.1807603333333333,-0.0012408333333333,-0.0292506666666666,0.0134786666666666,32.785366333333336,30.8251295,6.8
2026-04-14 22:00:00,0.182487,0.0015614999999999,-0.0234206666666666,0.0134418333333333,40.9246045,25.505589166666667,11.8
2026-04-14 23:00:00,0.1716855,0.0005286666666666,-0.0212611666666666,0.0094044999999999,49.012378,21.523096666666667,26.9
2026-04-15 00:00:00,0.1615381666666666,-0.0017401666666666,-0.0187803333333333,0.0054325,54.34914416666667,19.7604715,30.4
2026-04-15 01:00:00,0.1720543333333333,-0.0043446666666666,-0.0177288333333333,-0.000337,55.940742666666665,19.462264166666667,25.1
2026-04-15 02:00:00,0.1647486666666666,-0.0039406666666667,-0.0153848333333333,-0.0020396666666666,57.7818785,20.169697,20.7
2026-04-15 03:00:00,0.1290448333333334,-0.0036518333333333,-0.0159446666666666,0.0018008333333333,73.12101866666667,18.052682833333332,25.1
2026-04-15 04:00:00,0.1184275,-0.0066336666666666,-0.014573,-0.0038863333333333,70.0074085,18.530887833333335,21.9
2026-04-15 05:00:00,0.1146659999999999,-0.0089928333333333,-0.0121876666666666,-0.008527,67.58472633333334,18.523180333333332,20.6
2026-04-15 06:00:00,0.1056873333333333,-0.0095844999999999,-0.012006,-0.0085033333333333,68.2471945,17.4013395,18.1
2026-04-15 07:00:00,0.1211536666666666,-0.0091688333333333,-0.0121525,-0.0099759999999999,72.73936733333333,16.5426425,20.5
2026-04-15 08:00:00,0.1260961666666667,-0.0088509999999999,-0.0119436666666666,-0.0116764999999999,75.751821,15.9256415,21.0
2026-04-15 09:00:00,0.1957113333333333,-0.0080433333333332,-0.0109208333333333,-0.0129675,81.6386525,15.714353166666667,24.5
2026-04-15 10:00:00,0.2562241666666667,-0.0080171666666666,-0.0069158333333333,-0.0152988333333333,81.73661666666666,15.712257833333334,23.5
2026-04-15 11:00:00,0.3007353333333333,-0.0086255,0.0001123333333333,-0.016853,76.65614883333333,18.189430666666667,16.4
2026-04-15 12:00:00,0.2412709999999999,-0.0117386666666666,-0.0022448333333333,-0.0185494999999999,67.8102845,21.036786666666668,6.5
2026-04-15 13:00:00,0.1045581666666666,-0.0265871666666666,-0.0070509999999999,-0.0309783333333333,47.766676,26.022806666666668,6.1
2026-04-15 14:00:00,0.0309698333333333,-0.0426368333333333,-0.0085536666666666,-0.0468134999999999,28.785094833333332,33.740256,5.4
2026-04-15 15:00:00,-0.0038635,-0.0524691666666666,-0.0264276666666666,-0.0521045,19.7890585,40.76074066666666,5.7
2026-04-15 16:00:00,-0.0078727118644068,-0.0470813559322034,-0.0541803389830508,-0.0407035593220339,15.786445762711864,44.11729711864407,6.1
2026-04-15 17:00:00,0.086539,-0.0208665,-0.0511518333333333,-0.0079411666666666,18.145904833333333,40.876786,6.5
2026-04-15 18:00:00,0.1164676666666666,-0.0162685,-0.0507981666666666,-0.0031203333333333,20.175672833333337,39.810021666666664,7.2
2026-04-15 19:00:00,0.1438126666666667,-0.0119336666666666,-0.0458501666666666,-2.599999999997049e-05,22.375284,38.7701705,7.0
2026-04-15 20:00:00,0.1787628333333333,-0.0027165,-0.0364641666666666,0.0135788333333333,27.815255166666667,35.5087585,7.3
2026-04-15 21:00:00,0.1855203333333333,0.0002645,-0.0285091666666666,0.0163213333333333,34.48011566666667,31.607223,9.1
2026-04-15 22:00:00,0.2091476666666666,-0.0014069999999999,-0.0221864999999999,0.0060338333333333,38.32352133333333,28.785584666666665,9.8
2026-04-15 23:00:00,0.2088761666666666,-0.0003338333333333,-0.0194021666666666,0.003634,45.065255,25.018114166666667,13.3
2026-04-16 00:00:00,0.17297,-0.0013848333333333,-0.018797,0.0031416666666666,52.365612,21.95003416666667,20.1
2026-04-16 01:00:00,0.1544008333333333,-0.0041074999999999,-0.0169289999999999,-0.0009553333333333,54.70194633333333,21.0830175,24.2
2026-04-16 02:00:00,0.1452199999999999,-0.0062731666666666,-0.0151261666666666,-0.0033213333333333,55.878426833333336,20.736098166666668,20.4
2026-04-16 03:00:00,0.1445153333333332,-0.0079328333333333,-0.0133758333333333,-0.0094018333333332,59.6279445,19.322408333333332,18.3
2026-04-16 04:00:00,0.1269023333333332,-0.0091266666666666,-0.0130086666666666,-0.0109543333333332,61.1182475,17.96164316666667,13.1
2026-04-16 05:00:00,0.1196201666666667,-0.0072605,-0.013658,-0.0080401666666666,68.06855233333333,17.321446833333333,17.2
2026-04-16 06:00:00,0.1152969999999999,-0.0063316666666666,-0.0143794999999999,-0.0060505,85.51322883333333,15.745832,18.7
2026-04-16 07:00:00,0.1078308333333333,-0.0080311666666666,-0.0138251666666666,-0.0086865,85.62882883333333,15.5755595,18.3
2026-04-16 08:00:00,0.1172211666666666,-0.008145,-0.0133986666666666,-0.0102309999999999,91.72063283333333,15.925613166666666,16.5
2026-04-16 09:00:00,0.1165259999999999,-0.0099323333333333,-0.0120683333333333,-0.0140035,88.45128483333333,16.25658616666667,16.2
2026-04-16 10:00:00,0.1315818333333333,-0.0108371666666666,-0.0109215,-0.0161195,85.61548683333334,16.380616,16.2
2026-04-16 11:00:00,0.1472948333333333,-0.0119279999999999,-0.0104135,-0.0174834999999999,81.26150066666666,17.523164833333333,14.7
2026-04-16 12:00:00,0.1564826666666666,-0.0156509999999999,-0.0078091666666667,-0.0230155,68.53623933333333,20.145048666666668,8.7
2026-04-16 13:00:00,0.1382453333333334,-0.0219566666666666,-0.0064416666666666,-0.0284475,53.90618883333333,23.853580333333333,5.2
2026-04-16 14:00:00,0.1125188333333333,-0.0322938333333333,-0.0056634999999999,-0.0391288333333333,37.74301916666667,30.296931333333333,4.6
2026-04-16 15:00:00,0.0741296666666666,-0.0398286666666666,-0.0126278333333332,-0.042366,28.36348466666667,36.667677833333336,5.6
2026-04-16 16:00:00,0.1016610169491525,-0.0271510169491525,-0.0223599999999999,-0.0200328813559322,29.64913983050847,36.17214186440678,5.3
2026-04-16 17:00:00,0.0598066666666666,-0.0382771666666666,-0.0329773333333333,-0.0298521666666666,23.289231333333333,40.61033366666667,5.9
2026-04-16 18:00:00,0.0769758333333333,-0.0323908333333333,-0.0422058333333333,-0.0193481666666667,21.331206333333338,41.703459,5.7
2026-04-16 19:00:00,0.122574,-0.0280036666666667,-0.0488361666666666,-0.0135078333333333,20.573967833333334,42.478189,6.1
2026-04-16 20:00:00,0.1477748333333333,-0.0126264999999999,-0.0429378333333333,0.0037719999999999,23.066342,39.829621333333336,6.4
2026-04-16 21:00:00,0.183755,-0.0031453333333333,-0.0352276666666667,0.0136235,29.371953833333333,35.5064965,6.4
2026-04-16 22:00:00,0.1702206666666667,-0.0029144999999999,-0.0267748333333333,0.0104985,33.51414116666667,32.649238833333335,7.8
2026-04-16 23:00:00,0.1681125,-0.000842,-0.0212848333333333,0.0100808333333333,39.48790533333333,28.698326833333333,9.7
2026-04-17 00:00:00,0.1734913333333334,0.0018639999999999,-0.02069,0.0129033333333333,51.4759535,22.512599,18.1
2026-04-17 01:00:00,0.1623383333333333,-0.0011551666666666,-0.0185279999999999,0.0081291666666666,58.307514166666664,20.3412625,29.6
2026-04-17 02:00:00,0.1321688333333334,-0.0042633333333333,-0.0159383333333333,0.0033153333333333,60.77822033333333,18.615730833333338,24.8
2026-04-17 03:00:00,0.1144578333333333,-0.0058561666666666,-0.0147091666666666,0.0008845,63.045253833333334,17.661243333333335,23.7
2026-04-17 04:00:00,0.1097258333333334,-0.0060751666666666,-0.0143793333333333,-2.5500000000011624e-05,67.468166,17.008995333333335,22.5
2026-04-17 05:00:00,0.1179968333333333,-0.0073456666666666,-0.0138911666666666,-0.0023564999999999,68.79873233333333,17.407606166666667,21.5
2026-04-17 06:00:00,0.1118588333333333,-0.0091711666666666,-0.0121593333333333,-0.005516,66.77995466666667,17.826190166666667,22.1
2026-04-17 07:00:00,0.1222748333333333,-0.0096195,-0.011759,-0.0075151666666666,67.25245016666666,17.733744166666668,20.2
2026-04-17 08:00:00,0.1390648333333333,-0.009831,-0.0113716666666666,-0.0094408333333332,66.941773,17.8893095,19.7
2026-04-17 09:00:00,0.1327225,-0.0100741666666666,-0.0110576666666666,-0.009639,67.05112383333334,17.827828833333335,18.7
2026-04-17 10:00:00,0.1228041666666666,-0.0103383333333333,-0.0110191666666666,-0.0085474999999999,66.59126733333333,17.9294255,19.1
2026-04-17 11:00:00,0.1583508333333333,-0.0077741666666666,-0.0114428333333333,-0.0077003333333333,71.6476875,17.8452895,23.5
2026-04-17 12:00:00,0.2101009999999999,-0.0085721666666666,-0.010185,-0.0106175,71.44793333333334,18.993424166666667,25.2
2026-04-17 13:00:00,0.1865728333333333,-0.0126381666666666,-0.0089619999999999,-0.0163838333333333,62.52150916666667,22.0480115,13.3
2026-04-17 14:00:00,0.1430575,-0.0212743333333333,-0.0082114999999999,-0.0243136666666666,50.61840883333333,26.4351365,5.5
2026-04-17 15:00:00,0.1014883333333333,-0.0273551666666666,-0.0072319999999999,-0.0283818333333333,39.768083,30.442776333333335,4.5
2026-04-17 16:00:00,0.1114236666666667,-0.0258061666666666,-0.0144668333333333,-0.0234298333333333,35.76937983333333,32.10620433333333,4.9
2026-04-17 17:00:00,0.0896118333333332,-0.0322533333333333,-0.016376,-0.0269719999999999,29.301568333333332,35.933189666666664,5.7
2026-04-17 18:00:00,0.158284,-0.0027185,-0.0157478333333332,0.0014669999999999,46.37843183333333,26.1268205,11.1
2026-04-17 19:00:00,0.1465638333333333,-0.0013294999999999,-0.0200601666666666,0.003473,61.13073,19.1870255,26.4
2026-04-17 20:00:00,0.1459721666666666,-0.0061508333333333,-0.0178241666666666,-0.0038159999999999,60.05393683333333,19.194555,19.3
2026-04-17 21:00:00,0.1293508333333333,-0.0084805,-0.0149833333333333,-0.0083099999999999,58.52712116666667,19.537771666666668,10.5
2026-04-17 22:00:00,0.121088,-0.0099081666666666,-0.0136175,-0.0108395,59.44120566666667,18.492929166666663,11.7
2026-04-17 23:00:00,0.1287606666666666,-0.0099505,-0.0135103333333333,-0.0112573333333333,61.121814666666666,17.359708666666666,13.6
2026-04-18 00:00:00,0.121911,-0.0096501666666666,-0.013683,-0.0108533333333333,64.88532866666667,16.531180833333334,17.1
2026-04-18 01:00:00,0.1343516666666666,-0.0093973333333333,-0.0132826666666666,-0.0111079999999999,69.18216716666667,15.660116333333333,18.1
2026-04-18 02:00:00,0.1359331666666666,-0.0096406666666666,-0.0128638333333333,-0.0115098333333333,73.168187,14.8737595,18.0
2026-04-18 03:00:00,0.1366416666666666,-0.0099644999999999,-0.0124901666666666,-0.0127061666666666,76.8838135,14.038181333333334,17.2
2026-04-18 04:00:00,0.1457626666666666,-0.0100291666666666,-0.012292,-0.0142783333333333,81.30428866666666,13.300638,18.0
2026-04-18 05:00:00,0.13285,-0.0108771666666666,-0.0120264999999999,-0.0151726666666666,84.325157,12.700543166666666,16.4
2026-04-18 06:00:00,0.1167769999999999,-0.0115091666666666,-0.0115451666666666,-0.0161515,84.64939783333334,12.255126166666669,15.2
2026-04-18 07:00:00,0.0986309999999999,-0.0121376666666666,-0.0117379999999999,-0.0161215,83.80008216666667,12.032519,14.9
2026-04-18 08:00:00,0.098621,-0.0121361666666666,-0.0115929999999999,-0.0166058333333333,82.25010816666666,12.023874666666666,14.5
2026-04-18 09:00:00,0.0909169999999999,-0.0127019999999999,-0.0119228333333333,-0.0168709999999999,77.69825083333333,13.142422166666666,13.6
2026-04-18 10:00:00,0.0949869999999999,-0.0114121666666666,-0.0120376666666666,-0.0148756666666666,81.1623755,13.477018666666666,14.6
2026-04-18 11:00:00,0.1102278333333333,-0.0117291666666666,-0.0118763333333333,-0.0150819999999999,82.72150983333333,13.865882666666666,14.4
2026-04-18 12:00:00,0.0886738333333332,-0.0135513333333333,-0.0114505,-0.0164729999999999,75.99865416666667,14.7256385,11.3
2026-04-18 13:00:00,0.0915985,-0.0155624999999999,-0.0108034999999999,-0.0190943333333333,66.7596555,16.270973833333333,7.9
2026-04-18 14:00:00,0.0865126666666666,-0.0169883333333333,-0.0102538333333333,-0.0204608333333333,60.246546,17.4193505,5.8
2026-04-18 15:00:00,0.0872008333333333,-0.0171253333333333,-0.0104655,-0.0205356666666666,56.765401,17.849927166666667,5.9
2026-04-18 16:00:00,0.0907684745762711,-0.0169854237288135,-0.010918813559322,-0.0197094915254237,54.052389830508474,18.23450593220339,6.5
2026-04-18 17:00:00,0.0970443333333333,-0.0171493333333333,-0.0114159999999999,-0.0191405,50.688675333333336,18.915094,6.5
2026-04-18 18:00:00,0.0992383333333333,-0.01645,-0.011469,-0.0182421666666666,48.714379666666666,19.399678833333333,6.9
2026-04-18 19:00:00,0.1051094999999999,-0.0163429999999999,-0.0124245,-0.0178243333333333,47.02670366666667,19.776077666666662,7.3
2026-04-18 20:00:00,0.1021679999999999,-0.0150828333333333,-0.0124634999999999,-0.0160758333333332,46.65062966666667,19.379621833333335,7.8
2026-04-18 21:00:00,0.1090185,-0.0130628333333333,-0.0135173333333333,-0.0134475,48.7034595,18.056168333333332,8.8
2026-04-18 22:00:00,0.1044145,-0.0112261666666666,-0.0137366666666666,-0.0114973333333333,51.36042333333334,16.5373665,12.2
2026-04-18 23:00:00,0.1139403333333333,-0.0092635,-0.0145671666666666,-0.0095733333333333,57.887837,14.839928333333331,17.8
2026-04-19 00:00:00,0.1233638333333333,-0.0095905,-0.0146043333333333,-0.0102721666666666,61.58970866666667,13.9020095,18.6
2026-04-19 01:00:00,0.1174714999999999,-0.0096801666666666,-0.0140298333333332,-0.0106134999999999,65.05705966666666,13.297891333333334,18.0
2026-04-19 02:00:00,0.1231763333333333,-0.0093908333333332,-0.0140128333333333,-0.010297,70.327517,12.567441666666667,18.4
2026-04-19 03:00:00,0.1058571666666666,-0.0098886666666666,-0.0138741666666666,-0.0113469999999999,73.38126916666667,12.357302166666669,18.3
2026-04-19 04:00:00,0.0959888333333333,-0.0106005,-0.0130701666666667,-0.0126251666666666,73.025779,12.260864333333334,17.9
2026-04-19 05:00:00,0.0928836666666667,-0.010631,-0.0132565,-0.0137304999999999,75.0328225,11.949862166666666,18.1
2026-04-19 06:00:00,0.0908645,-0.0107816666666666,-0.0130658333333333,-0.0139193333333333,77.16850383333333,11.8539,16.1
2026-04-19 07:00:00,0.088167,-0.0108815,-0.0135578333333333,-0.0136569999999999,79.495748,11.9717715,15.1
2026-04-19 08:00:00,0.0858125,-0.0108231666666666,-0.0131304999999999,-0.0133856666666666,82.09583733333334,12.012091,14.5
2026-04-19 09:00:00,0.0748403333333332,-0.0110398333333333,-0.0130464999999999,-0.0126,82.57594733333333,12.067504166666666,15.7
2026-04-19 10:00:00,0.0739893333333333,-0.0115283333333333,-0.0128988333333333,-0.0129781666666666,82.9182465,11.900859666666667,15.2
2026-04-19 11:00:00,0.0726919999999999,-0.0120089999999999,-0.0125159999999999,-0.0138776666666666,79.0190095,12.261672333333332,14.2
2026-04-19 12:00:00,0.0718794999999999,-0.011921,-0.0123161666666666,-0.0129378333333333,75.835342,12.766203166666669,15.7
2026-04-19 13:00:00,0.0749428333333332,-0.0107941666666666,-0.0125373333333333,-0.010772,81.204109,12.395577333333334,16.2
2026-04-19 14:00:00,0.0885588333333333,-0.0103113333333333,-0.0133854999999999,-0.0111031666666666,84.38448116666666,13.0018645,15.7
2026-04-19 15:00:00,0.1040733333333333,-0.0123334999999999,-0.0121403333333333,-0.0146461666666666,75.2312135,14.660118333333331,14.8
2026-04-19 16:00:00,0.0992128813559322,-0.0135227118644067,-0.0118149152542372,-0.016227627118644,70.62821016949152,15.835606779661015,12.0
2026-04-19 17:00:00,0.0695126666666667,-0.0126293333333333,-0.0115173333333333,-0.0115398333333333,71.68959566666666,14.172186166666666,11.4
2026-04-19 18:00:00,0.0735896666666667,-0.0117103333333333,-0.0125343333333333,-0.0089705,72.72957983333333,13.224619333333331,15.5
2026-04-19 19:00:00,0.0669545,-0.0140564999999999,-0.0110681666666666,-0.013043,63.520908166666665,13.369417833333332,12.6
2026-04-19 20:00:00,0.060892,-0.0148386666666666,-0.0110106666666666,-0.0138056666666666,57.88093466666667,12.015495333333334,12.1
2026-04-19 21:00:00,0.0628018333333333,-0.0128388333333333,-0.0117516666666666,-0.0105543333333333,59.07633883333333,10.611986333333334,15.1
2026-04-19 22:00:00,0.0676926666666667,-0.0098016666666666,-0.0133085,-0.0064146666666666,70.580396,8.704158333333334,17.8
