datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2026-03-15 13:00:00,0.0563866666666666,0.0140751666666666,0.0148973333333333,0.0143873333333333,30.6528785,9.614715333333333,19.9
2026-03-15 14:00:00,0.0573571666666666,0.0129391666666666,0.0154496666666666,0.0127788333333333,27.007242166666668,12.597104166666666,17.5
2026-03-15 15:00:00,0.0491254999999999,0.0120224999999999,0.0158088333333333,0.0113643333333333,24.07403516666667,14.666502833333334,15.8
2026-03-15 16:00:00,0.0521371186440677,0.0109123728813559,0.0164166101694915,0.0113674576271186,21.547055762711864,16.626284237288136,13.8
2026-03-15 17:00:00,0.0534331666666666,0.0097063333333333,0.0171959999999999,0.0099351666666666,19.324438833333332,18.381915666666668,12.3
2026-03-15 18:00:00,0.0677551666666667,0.0134866666666667,0.0145438333333333,0.0154061666666666,23.0315745,14.905859666666666,19.4
2026-03-15 19:00:00,0.0725046666666666,0.0156163333333333,0.0128921666666666,0.0191775,27.880605666666668,13.1501965,24.4
2026-03-15 20:00:00,0.070062,0.0175903333333333,0.0118025,0.0217298333333333,34.64811866666667,10.659917833333331,26.5
2026-03-15 21:00:00,0.0715069999999999,0.0182944999999999,0.0117125,0.0217093333333333,37.660984166666665,10.003444666666669,25.8
2026-03-15 22:00:00,0.0664531666666666,0.0192459999999999,0.0115293333333333,0.022572,44.0814625,9.042829333333334,25.1
2026-03-15 23:00:00,0.0636056666666666,0.0192216666666666,0.0115009999999999,0.0219826666666666,46.8846885,8.9236895,24.2
2026-03-16 00:00:00,0.061531,0.0190148333333333,0.0118593333333333,0.0209775,49.530252833333336,8.2760875,23.9
2026-03-16 01:00:00,0.0636268333333333,0.0187958333333333,0.0121031666666666,0.0197791666666666,51.293680333333334,7.797821333333333,23.0
2026-03-16 02:00:00,0.0609051666666666,0.0185679999999999,0.0122431666666666,0.0188414999999999,52.694372,7.625036,22.2
2026-03-16 03:00:00,0.0597813333333333,0.0183358333333333,0.0124115,0.0186763333333332,52.59964516666667,8.4332185,21.4
2026-03-16 04:00:00,0.0555981666666666,0.0176453333333332,0.0125421666666666,0.0180248333333333,52.049049333333336,9.332299833333334,20.7
2026-03-16 05:00:00,0.05437,0.0169948333333333,0.0126848333333333,0.0187584999999999,52.049190333333335,10.525923,20.3
2026-03-16 06:00:00,0.0500413333333333,0.0165706666666666,0.0128589999999999,0.0197476666666666,53.201744166666664,11.187178,20.1
2026-03-16 07:00:00,0.0515141666666666,0.0164635,0.0127353333333333,0.01932,53.725014333333334,12.016123666666669,20.2
2026-03-16 08:00:00,0.0556265,0.0165913333333332,0.0127759999999999,0.0189866666666666,54.031426,13.175442666666669,20.9
2026-03-16 09:00:00,0.0761743333333332,0.0181683333333333,0.0125644999999999,0.0178025,57.624415,13.473975833333334,21.1
2026-03-16 10:00:00,0.0740551666666666,0.0195325,0.0124098333333333,0.0212128333333333,63.53937483333333,13.294256833333334,21.0
2026-03-16 11:00:00,0.0727046666666667,0.0198384999999999,0.0118274999999999,0.0225501666666666,68.6447355,13.317895,20.1
2026-03-16 12:00:00,0.0711031666666666,0.0193214999999999,0.0121539999999999,0.0228379999999999,70.72823516666666,13.2469375,19.4
2026-03-16 13:00:00,0.0718778333333333,0.0187996666666666,0.0125633333333333,0.0216176666666667,71.03121583333333,14.0868355,19.1
2026-03-16 14:00:00,0.0708148333333333,0.0179838333333333,0.0130673333333333,0.0205266666666666,70.546242,14.967727,18.9
2026-03-16 15:00:00,0.0950183333333333,0.0170728333333333,0.0135911666666666,0.0179028333333333,68.43193166666667,15.8169805,19.3
2026-03-16 16:00:00,0.1319196610169491,0.0170330508474575,0.0142505084745763,0.0147457627118643,66.73469677966102,17.734459491525424,19.9
2026-03-16 17:00:00,0.0983376666666666,0.0169576666666667,0.0125741666666666,0.0159063333333333,72.78430916666667,19.365861,15.3
2026-03-16 18:00:00,0.0706495,0.0122864999999999,0.0145658333333333,0.0095991666666666,70.00847266666666,21.09167233333333,6.7
2026-03-16 19:00:00,0.0671381666666667,0.0099731666666667,0.0162556666666666,0.0067591666666667,64.56911733333334,21.567943166666662,5.3
2026-03-16 20:00:00,0.0793443333333333,0.0131488333333333,0.0140978333333333,0.0101651666666666,72.74940066666667,20.253209166666668,9.3
2026-03-16 21:00:00,0.0610216666666666,0.0119425,0.0147311666666666,0.0096986666666666,72.24081583333333,20.084958,6.0
2026-03-16 22:00:00,0.0671775,0.0129431666666666,0.0144258333333333,0.0100136666666666,73.4446405,19.0831665,9.5
2026-03-16 23:00:00,0.0635729999999999,0.0130871666666666,0.0141206666666666,0.0108106666666666,75.289341,18.694791333333335,11.3
2026-03-17 00:00:00,0.0610769999999999,0.0130174999999999,0.0144163333333333,0.0109198333333333,75.787701,18.228023,11.2
2026-03-17 01:00:00,0.0553686666666666,0.0132313333333333,0.0139741666666666,0.0120458333333333,78.447773,17.868370166666665,11.3
2026-03-17 02:00:00,0.0502173333333332,0.0125961666666666,0.0145429999999999,0.0121178333333333,77.87655083333333,18.338520166666665,10.1
2026-03-17 03:00:00,0.048307,0.0126808333333333,0.0140043333333333,0.0125679999999999,79.08121033333333,18.527531333333332,10.4
2026-03-17 04:00:00,0.0432796666666667,0.0127535,0.0146326666666666,0.0134038333333333,75.614406,18.5811075,10.2
2026-03-17 05:00:00,0.0387385,0.0112731666666666,0.0152068333333333,0.0136394999999999,69.07100933333334,19.136236166666663,8.8
2026-03-17 06:00:00,0.0374765517241379,0.0122870689655172,0.0154858620689655,0.0145472413793103,68.04442982758621,18.956824137931033,6.8
2026-03-17 07:00:00,0.0468711666666666,0.0129881666666666,0.0146121666666666,0.0138814999999999,68.9586125,17.005648166666667,11.1
2026-03-17 08:00:00,0.0499563333333333,0.0108101666666666,0.0162464999999999,0.0099676666666667,60.12542,16.702576166666667,7.7
2026-03-17 09:00:00,0.0597833333333333,0.0113044999999999,0.0165343333333333,0.0094276666666666,55.8914015,15.0087415,8.1
2026-03-17 10:00:00,0.0630549999999999,0.0113214999999999,0.0173248333333333,0.0083741666666666,48.322249166666666,12.310870333333334,9.6
2026-03-17 11:00:00,0.0987155,0.0135818333333333,0.0164696666666666,0.010645,48.6360185,10.112458833333331,14.9
2026-03-17 12:00:00,0.073413,0.0119426666666667,0.0168803333333333,0.0104074999999999,44.495110833333335,11.076989333333334,12.7
2026-03-17 13:00:00,0.0632341666666666,0.0108098333333333,0.0180721666666666,0.0073193333333332,35.08121583333333,10.522751833333333,12.2
2026-03-17 14:00:00,0.0584224999999999,0.0109808333333333,0.0174396666666666,0.0087321666666666,29.8347805,11.072709666666666,12.8
2026-03-17 15:00:00,0.0596559999999999,0.0105241666666666,0.0171676666666666,0.0094064999999999,28.366027166666665,12.743297166666666,11.6
2026-03-17 16:00:00,0.0566640677966101,0.0099862711864406,0.0177403389830508,0.0088467796610169,26.12258186440678,14.825280847457629,11.4
2026-03-17 17:00:00,0.0616189999999999,0.010149,0.0176653333333333,0.0096906666666666,24.612819,15.667882666666667,10.7
2026-03-17 18:00:00,0.0660455,0.0115029999999999,0.0171971666666667,0.0121018333333333,23.411965,15.693804833333331,12.0
2026-03-17 19:00:00,0.0661364999999999,0.0115383333333333,0.0172804999999999,0.013344,22.693144,16.524473666666665,12.2
2026-03-17 20:00:00,0.0743393333333333,0.0109684999999999,0.0170983333333333,0.0130935,20.642347,17.372905833333334,14.9
2026-03-17 21:00:00,0.0734191666666666,0.0140256666666666,0.0146571666666666,0.0172289999999999,21.159309333333333,14.9728345,19.6
2026-03-17 22:00:00,0.1259766666666666,0.0186883333333333,0.0127486666666666,0.0196738333333333,24.049354833333332,10.396482333333331,26.7
2026-03-17 23:00:00,0.1358489999999999,0.018894,0.0123446666666666,0.0215351666666667,26.0802295,6.577457166666667,26.6
2026-03-18 00:00:00,0.1282015,0.0183333333333333,0.0126069999999999,0.0208898333333333,25.831212666666666,5.560488666666667,25.4
2026-03-18 01:00:00,0.1195521666666666,0.018575,0.0128341666666666,0.0201736666666667,27.640106333333332,4.524787333333333,24.6
2026-03-18 02:00:00,0.0558794999999999,0.0180204999999999,0.0126561666666666,0.0195583333333333,29.145271333333337,3.5261678333333335,23.9
2026-03-18 03:00:00,0.0502914999999999,0.0177403333333333,0.0127006666666666,0.0187084999999999,29.341529,2.2099278333333334,23.0
2026-03-18 04:00:00,0.0457688333333333,0.0172998333333332,0.0128338333333333,0.0179061666666666,27.8308105,1.4659761666666666,23.0
2026-03-18 05:00:00,0.0452724999999999,0.0174428333333333,0.0129641666666666,0.017288,28.360616833333335,1.0040525,22.6
2026-03-18 06:00:00,0.0443569999999999,0.0176678333333333,0.0130538333333333,0.0171758333333333,29.68396288135593,0.5673735593220339,22.4
2026-03-18 07:00:00,0.043958,0.0179916666666666,0.0130366666666666,0.0170413333333332,31.827898166666667,0.0730265,22.0
2026-03-18 08:00:00,0.0440031666666667,0.0180711666666666,0.0131553333333333,0.0169493333333333,33.4532155,-0.2933013333333333,21.6
2026-03-18 09:00:00,0.0484846666666666,0.0184928333333333,0.0132884999999999,0.0164024999999999,34.915099166666664,-0.6122986666666667,21.3
2026-03-18 10:00:00,0.145636,0.0198396666666667,0.0138473333333333,0.0154203333333333,37.10685483333333,-0.9825466666666668,22.5
2026-03-18 11:00:00,0.141145,0.0189893333333333,0.0144389999999999,0.01555,36.855763,-0.2011106666666666,22.8
2026-03-18 12:00:00,0.0969175,0.0185518333333333,0.0260408333333333,0.0149225,29.329067333333334,3.8447595,20.6
2026-03-18 13:00:00,0.0648218333333333,0.0170403333333333,0.0240676666666666,0.01375,25.180729333333332,5.175131166666667,18.9
2026-03-18 14:00:00,0.0579133333333333,0.0171943333333333,0.0250671666666666,0.0143504999999999,24.152920166666668,6.2066145,20.3
2026-03-18 15:00:00,0.0684873333333333,0.0144335,0.0194196666666666,0.0127983333333333,20.573403166666665,8.434663333333333,20.4
2026-03-18 16:00:00,0.0610540677966101,0.0140471186440677,0.0155733898305084,0.013576440677966,18.23358813559322,9.08668,20.9
2026-03-18 17:00:00,0.0571978333333333,0.0124736666666666,0.0152471666666666,0.0130385,15.867114,11.558775666666667,20.0
2026-03-18 18:00:00,0.0569129999999999,0.0121321666666666,0.0152363333333332,0.0123616666666666,14.02434,13.438845666666667,17.1
2026-03-18 20:00:00,0.0766451666666666,0.0140201666666666,0.0151499999999999,0.0148348333333333,15.324065166666667,12.835794833333331,23.5
2026-03-18 21:00:00,0.070701,0.0149698333333332,0.0143273333333333,0.0150886666666666,17.954568000000002,13.341162166666669,26.2
2026-03-18 22:00:00,0.0798945,0.0202481666666666,0.0124496666666666,0.017735,26.004068,7.511049166666667,26.7
2026-03-18 23:00:00,0.0786338333333332,0.0207334999999999,0.0121208333333333,0.0194093333333333,32.28569566666667,3.689968,25.5
2026-03-19 00:00:00,0.085922,0.020695,0.0123668333333333,0.0186714999999999,34.0301435,2.9786605,25.0
2026-03-19 01:00:00,0.0956103333333333,0.0206681666666667,0.0124704999999999,0.0167353333333333,35.326829000000004,2.719499666666666,25.5
2026-03-19 02:00:00,0.0956956666666666,0.0211328333333333,0.0125914999999999,0.0145246666666666,36.56316316666667,2.4003663333333334,27.3
2026-03-19 03:00:00,0.1028171666666666,0.0224758333333333,0.0132691666666666,0.0129326666666667,38.24377533333333,1.8482425,26.6
2026-03-19 04:00:00,0.1053613333333333,0.0228506666666666,0.0135119999999999,0.0117883333333333,39.57048266666666,1.3584993333333333,28.4
2026-03-19 05:00:00,0.1140466666666666,0.0238054999999999,0.0145008333333332,0.0112373333333333,41.492657333333334,1.0541688333333332,26.5
2026-03-19 06:00:00,0.1440834999999999,0.0246528333333333,0.0249306666666666,0.0102826666666666,42.4229975,0.911792,26.7
2026-03-19 07:00:00,0.1321456666666666,0.0244541666666666,0.0273601666666666,0.0099626666666666,44.958673,0.2240146666666666,25.5
2026-03-19 08:00:00,0.1332284999999999,0.0245948333333333,0.0295034999999999,0.0100386666666666,46.197318833333334,0.6410388333333333,24.4
2026-03-19 09:00:00,0.1367518333333333,0.0245254999999999,0.0305938333333333,0.0097929999999999,45.620309666666664,1.942582,25.4
2026-03-19 10:00:00,0.1972536666666666,0.0248988333333333,0.0374408333333333,0.0092489999999999,45.1809405,2.4778495,27.3
2026-03-19 11:00:00,0.2299048333333334,0.0246739999999999,0.0403691666666666,0.0091553333333333,45.66812916666667,2.9308631666666667,29.6
2026-03-19 12:00:00,0.2282816666666667,0.0214616666666666,0.0347001666666667,0.0101259999999999,40.24105383333333,6.3843155,29.1
2026-03-19 13:00:00,0.0962605,0.0149579999999999,0.0165803333333333,0.0103376666666666,30.689383666666668,10.399316666666667,18.4
2026-03-19 14:00:00,0.0748716666666666,0.0138809999999999,0.0160706666666666,0.0126651666666666,30.853621666666665,11.0888765,17.1
2026-03-19 15:00:00,0.1009403333333333,0.0135678333333332,0.0159228333333333,0.0128356666666666,28.885038833333333,12.169324333333334,16.7
2026-03-19 16:00:00,0.1252150847457627,0.0144452542372881,0.0148664406779661,0.0148894915254237,30.035365254237288,11.61475372881356,21.2
2026-03-19 17:00:00,0.0769385,0.0148183333333333,0.0147539999999999,0.0172005,30.9391885,12.208314333333334,21.5
2026-03-19 18:00:00,0.0909223333333333,0.0156686666666666,0.0142398333333333,0.0172933333333333,32.766543,11.5292525,22.5
2026-03-19 19:00:00,0.1017713333333333,0.0169336666666666,0.0136711666666666,0.0185698333333333,34.5800525,10.740132,23.4
2026-03-19 20:00:00,0.0780765,0.0175143333333333,0.013331,0.0186324999999999,36.02850633333333,10.586603,24.1
2026-03-19 21:00:00,0.0789833333333333,0.0181005,0.0132941666666666,0.0189644999999999,37.848197,9.620471833333331,23.1
2026-03-19 22:00:00,0.0798626666666666,0.0186933333333333,0.0129095,0.019831,40.53153366666667,8.556704166666666,23.1
2026-03-19 23:00:00,0.0794266666666666,0.019128,0.0129346666666667,0.0197376666666666,42.868308666666664,8.012127333333334,23.0
2026-03-20 00:00:00,0.0723626666666666,0.0189568333333333,0.0128559999999999,0.0200146666666666,44.7860995,7.745974333333334,22.4
2026-03-20 01:00:00,0.0754756666666667,0.0190458333333333,0.01289,0.0197766666666666,45.938695333333335,7.697016,21.7
2026-03-20 02:00:00,0.080978,0.0194718333333333,0.0129178333333333,0.0182273333333333,47.761254,7.2084815,22.8
2026-03-20 03:00:00,0.0812156666666666,0.0201966666666666,0.0129354999999999,0.0175351666666667,49.3722875,7.046448666666667,22.6
2026-03-20 04:00:00,0.0796833333333333,0.0196393333333333,0.0128653333333333,0.0170055,49.55661383333333,7.371168166666667,22.1
2026-03-20 05:00:00,0.0765219999999999,0.0190191666666666,0.0128829999999999,0.0166023333333333,50.50798483333333,7.434991833333333,21.5
2026-03-20 06:00:00,0.087104,0.0193868333333332,0.0131936666666667,0.0145769999999999,51.111346833333336,7.532528166666666,22.0
2026-03-20 07:00:00,0.0815078333333333,0.0193903333333333,0.0132983333333333,0.0134826666666666,51.733473,7.381159833333333,21.0
2026-03-20 08:00:00,0.0993931666666666,0.0192423333333333,0.0139861666666666,0.0119028333333333,49.38891483333333,6.441611666666667,19.4
2026-03-20 09:00:00,0.1307866666666666,0.0200485,0.0137268333333333,0.0114501666666666,49.63646116666666,5.658589166666666,23.9
2026-03-20 10:00:00,0.2724623333333333,0.0220743333333333,0.0177085,0.0090866666666666,51.2840205,4.745147,26.3
2026-03-20 11:00:00,0.2623905,0.0239341666666666,0.0258266666666666,0.0109428333333333,53.295602,5.631327833333334,28.5
2026-03-20 12:00:00,0.1682923333333333,0.0187018333333333,0.0165026666666666,0.0126354999999999,46.166372833333334,10.520977666666669,23.5
2026-03-20 13:00:00,0.1468925,0.0159774999999999,0.0183389999999999,0.0089773333333333,37.506953833333334,13.821276,13.3
2026-03-20 14:00:00,0.1125523333333333,0.0135425,0.0172173333333333,0.0100141666666666,34.7490865,15.3441135,10.3
2026-03-20 15:00:00,0.0954633333333333,0.0124921666666666,0.0163368333333333,0.0118521666666666,33.33150233333333,17.361012666666667,9.1
2026-03-20 16:00:00,0.095200847457627,0.0106562711864406,0.0173081355932203,0.0122608474576271,29.877353389830507,19.64122762711865,9.3
2026-03-20 17:00:00,0.0923281666666666,0.0098874999999999,0.017403,0.0123616666666666,27.800383666666665,19.756335333333332,10.3
2026-03-20 18:00:00,0.1023246666666666,0.0144706666666666,0.014087,0.0202521666666666,32.761473333333335,16.671004333333332,18.6
2026-03-20 19:00:00,0.0823461666666666,0.0141748333333333,0.0139989999999999,0.0213268333333333,32.57069416666667,16.434734666666667,18.3
2026-03-20 20:00:00,0.082907,0.0155095,0.0135366666666666,0.0221056666666666,33.62774916666667,14.784637666666669,20.1
2026-03-20 21:00:00,0.0834051666666667,0.0167853333333333,0.0125048333333333,0.0231313333333333,36.829044,13.835317666666668,24.2
2026-03-20 22:00:00,0.0833734999999999,0.0194539999999999,0.0115695,0.025082,44.9229515,12.707988833333332,26.1
2026-03-20 23:00:00,0.0824106666666666,0.0208701666666666,0.0110244999999999,0.0258996666666667,52.04599066666667,11.809793333333332,25.7
2026-03-21 00:00:00,0.0779458333333333,0.0212678333333333,0.0108778333333333,0.025645,57.924247,11.687400666666669,24.1
2026-03-21 01:00:00,0.0827076666666666,0.0214565,0.0107526666666666,0.0255168333333333,66.33495716666667,10.812387666666666,23.1
2026-03-21 02:00:00,0.0678271666666666,0.0204205,0.0113888333333333,0.0242158333333333,67.323497,10.9922615,21.3
2026-03-21 03:00:00,0.0634281666666666,0.0192605,0.0121153333333333,0.0224606666666666,66.89456966666667,11.220113,20.1
2026-03-21 04:00:00,0.062011,0.0179186666666666,0.0126321666666666,0.0205544999999999,63.99479,11.986112166666668,19.3
2026-03-21 05:00:00,0.0649831666666667,0.0173341666666666,0.0131158333333333,0.0192693333333333,63.068321833333336,12.310363666666667,19.4
2026-03-21 06:00:00,0.0599006666666666,0.0159606666666666,0.0132978333333333,0.0173643333333333,60.675154166666665,12.992221,19.2
2026-03-21 07:00:00,0.0624781666666666,0.01686,0.0155195,0.013996,59.20904216666667,13.261918666666666,18.8
2026-03-21 08:00:00,0.0666299999999999,0.0146014999999999,0.0139848333333333,0.0112891666666666,58.385826,13.395869833333334,18.9
2026-03-21 09:00:00,0.081812,0.016751,0.016189,0.0096435,58.93690633333333,12.265051666666666,19.9
2026-03-21 10:00:00,0.0770446666666667,0.0156965,0.0138411666666666,0.0138863333333333,59.47694333333333,12.5352805,18.9
2026-03-21 11:00:00,0.0792981666666666,0.0178893333333333,0.0191503333333333,0.0135826666666666,59.56979883333334,12.625725,18.2
2026-03-21 12:00:00,0.0803581666666667,0.0140076666666666,0.0150821666666666,0.012753,56.07532533333333,14.029626333333333,16.4
2026-03-21 13:00:00,0.0744684999999999,0.0114761666666666,0.0167286666666666,0.0091918333333333,47.17893183333334,16.314457,7.6
2026-03-21 14:00:00,0.0772243333333332,0.0099651666666666,0.0169421666666666,0.0080104999999999,40.15385066666666,17.879305,6.0
2026-03-21 15:00:00,0.0787876666666665,0.0092528333333333,0.017525,0.0063126666666666,35.49300183333333,18.712039166666667,6.8
2026-03-21 16:00:00,0.0637096610169491,0.0061254237288135,0.0201449152542372,0.0035784745762711,27.409207627118644,21.188897966101695,5.3
2026-03-21 17:00:00,0.070232,0.0071879999999999,0.0196105,0.00569,24.928301,21.147810833333335,5.9
2026-03-21 18:00:00,0.072825,0.0083799999999999,0.0183221666666666,0.0088295,22.5491875,21.10166316666667,7.2
2026-03-21 19:00:00,0.0756849999999999,0.0090005,0.018302,0.0107003333333333,20.873093666666666,22.013990833333335,8.6
2026-03-21 20:00:00,0.085811,0.0112358333333333,0.0167384999999999,0.0140924999999999,19.872198666666662,21.784097166666665,10.7
2026-03-21 21:00:00,0.0953573333333334,0.0149016666666666,0.0133653333333333,0.017912,21.820337333333335,17.9096435,18.8
2026-03-21 22:00:00,0.1003749999999999,0.0171116666666666,0.0113294999999999,0.0206549999999999,26.231735666666665,14.675597333333334,26.1
2026-03-21 23:00:00,0.1007151666666666,0.0173581666666666,0.0115986666666666,0.0202798333333333,27.984426,13.120875333333334,26.4
2026-03-22 00:00:00,0.1016729999999999,0.0166861666666666,0.0125929999999999,0.0191624999999999,26.714357833333334,12.532109333333333,24.3
2026-03-22 01:00:00,0.0972736666666667,0.0168813333333333,0.0125938333333333,0.0192545,27.666743166666667,11.805393833333332,24.9
2026-03-22 02:00:00,0.0883351666666666,0.0168168333333333,0.0124453333333333,0.0190718333333333,29.178489833333337,11.048134166666667,25.1
2026-03-22 03:00:00,0.08265,0.0168343333333333,0.0124393333333333,0.0176961666666666,29.4225155,10.968710666666666,24.9
2026-03-22 04:00:00,0.0775008333333333,0.0171418333333333,0.0128003333333333,0.0167356666666666,29.530844,10.649009666666666,24.8
2026-03-22 05:00:00,0.0813398333333332,0.017974,0.0127866666666666,0.0172061666666666,31.073658833333333,10.08772,24.9
2026-03-22 06:00:00,0.0793389999999999,0.017516,0.0127241666666666,0.0172206666666666,32.66182366666666,10.006299833333332,23.9
2026-03-22 07:00:00,0.0649506666666666,0.0166313333333333,0.012685,0.016757,33.0593235,9.781055333333333,23.2
2026-03-22 08:00:00,0.0627268333333333,0.0168504999999999,0.0127074999999999,0.0178243333333333,34.8752705,9.371816333333332,23.4
2026-03-22 09:00:00,0.0628443333333333,0.017556,0.012591,0.0182189999999999,38.123824166666665,9.008761666666668,23.7
2026-03-22 10:00:00,0.0632175,0.0188261666666666,0.0121843333333332,0.0192658333333333,43.11577716666667,8.55261,23.5
2026-03-22 11:00:00,0.0602131666666666,0.0177366666666666,0.0125928333333333,0.0185948333333333,42.77773216666667,9.122861166666668,23.4
2026-03-22 12:00:00,0.0652793333333333,0.0182375,0.0126979999999999,0.0185246666666666,44.522807666666665,9.556755333333331,23.2
2026-03-22 13:00:00,0.0641575,0.0183966666666666,0.0122935,0.0199348333333333,50.0243305,10.114649333333332,22.5
2026-03-22 14:00:00,0.0677886666666666,0.0177721666666666,0.0125508333333332,0.0197085,52.241033333333334,10.542576,21.2
2026-03-22 15:00:00,0.068433,0.0167098333333333,0.013233,0.0184226666666666,49.69101716666667,11.189362666666666,20.5
2026-03-22 16:00:00,0.0661772881355932,0.015903220338983,0.0140986440677965,0.0168193220338983,46.47977474576271,12.394102711864408,20.8
2026-03-22 17:00:00,0.0905291666666666,0.0186454999999999,0.0133314999999999,0.0182031666666666,52.038365,12.0142075,20.9
2026-03-22 18:00:00,0.0837271666666666,0.0202086666666666,0.0123154999999999,0.0207071666666666,60.43950983333333,11.306921833333334,22.0
2026-03-22 19:00:00,0.0834211666666666,0.0203521666666666,0.0123123333333333,0.0205626666666666,64.59890883333334,11.4854045,21.5
2026-03-22 20:00:00,0.0965993333333333,0.0207531666666666,0.013266,0.0185446666666666,64.7154115,12.3673925,21.4
2026-03-22 21:00:00,0.0989021666666666,0.0197476666666666,0.0127198333333333,0.0177416666666666,65.38837,12.9529425,20.6
2026-03-22 22:00:00,0.1101398333333333,0.0193278333333333,0.0129058333333333,0.0153823333333333,65.46586933333333,13.338260166666666,21.0
2026-03-22 23:00:00,0.1287291666666667,0.019319,0.0135831666666667,0.0137731666666666,65.608442,13.595359833333331,19.6
2026-03-23 00:00:00,0.1426245,0.0188608333333333,0.0134701666666666,0.011945,65.9706535,14.0287085,21.7
2026-03-23 01:00:00,0.1028885,0.0183746666666667,0.0164261666666666,0.0125573333333333,65.22534283333333,13.982792,19.3
2026-03-23 02:00:00,0.1001144999999999,0.0164706666666666,0.0138586666666666,0.0118825,64.42515633333333,14.216074166666669,18.3
2026-03-23 03:00:00,0.0884271666666666,0.0163241666666666,0.0140464999999999,0.0125244999999999,64.33652366666666,13.950605166666668,18.7
2026-03-23 04:00:00,0.0776081666666666,0.0148343333333333,0.0143428333333333,0.0104938333333333,64.26159666666666,11.752600333333334,13.6
2026-03-23 05:00:00,0.0658956666666666,0.0149366666666667,0.0138314999999999,0.0122565,64.59635033333333,9.808806166666669,15.9
2026-03-23 06:00:00,0.058267,0.0149855,0.0139763333333333,0.0124994999999999,64.3691095,9.321180166666666,16.9
2026-03-23 07:00:00,0.0569159999999999,0.0151581666666666,0.0139639999999999,0.0122774999999999,64.0672665,8.375821666666667,17.2
2026-03-23 08:00:00,0.054929,0.0154834999999999,0.0139961666666666,0.0126308333333333,64.48138833333333,7.721567666666667,17.7
2026-03-23 09:00:00,0.0589351666666666,0.0158758333333333,0.0140523333333333,0.0131898333333333,64.076534,7.576552333333333,16.9
2026-03-23 10:00:00,0.0563643333333333,0.0164814999999999,0.013915,0.0147909999999999,64.674281,7.236581,16.4
2026-03-23 11:00:00,0.0592934999999999,0.017154,0.0140658333333333,0.0158766666666666,65.25999533333334,7.062247666666667,16.5
2026-03-23 12:00:00,0.0680731666666666,0.0177308333333333,0.0140163333333333,0.0171919999999999,65.90467683333334,7.010382333333333,17.0
2026-03-23 13:00:00,0.0752671666666666,0.0178318333333333,0.014377,0.0174313333333333,65.4202865,7.122344833333333,17.2
2026-03-23 14:00:00,0.0638246666666667,0.0173911666666666,0.0142181666666666,0.0171403333333333,65.39347366666667,6.993449333333333,17.0
2026-03-23 15:00:00,0.0705586666666666,0.0168743333333333,0.0147591666666666,0.0145193333333333,64.140311,6.991789166666667,16.7
2026-03-23 16:00:00,0.0623333898305085,0.0165494915254237,0.0148633898305085,0.0144262711864406,62.70581,7.512338644067797,17.5
2026-03-23 17:00:00,0.0648586666666666,0.0163265,0.0148726666666667,0.0139013333333333,61.27607016666667,7.563688833333333,17.7
2026-03-23 18:00:00,0.0654195,0.0158866666666666,0.0151454999999999,0.0129934999999999,57.6753675,8.043284666666667,17.8
2026-03-23 19:00:00,0.0626309999999999,0.016456,0.0146316666666666,0.0136996666666666,58.7938085,7.487232166666667,17.8
2026-03-23 20:00:00,0.0771814999999999,0.0165601666666667,0.0144266666666666,0.0148038333333333,59.52316783333333,7.742413166666666,17.8
2026-03-23 21:00:00,0.070713,0.0158278333333333,0.0150966666666667,0.0133368333333333,56.7855595,8.082044333333334,17.9
2026-03-23 22:00:00,0.0738131666666667,0.0160595,0.0146389999999999,0.0126513333333332,56.558092,7.606145166666667,17.6
2026-03-23 23:00:00,0.0785339999999999,0.0165165,0.0143646666666666,0.0130804999999999,57.03145583333333,7.158068,17.5
2026-03-24 00:00:00,0.0849875,0.0165244999999999,0.0142456666666666,0.0129121666666666,56.958900666666665,6.981256833333333,17.1
2026-03-24 01:00:00,0.0958693333333333,0.016288,0.0140378333333333,0.0119946666666666,56.186449,7.056269,17.0
2026-03-24 02:00:00,0.081172,0.0164233333333333,0.0139094999999999,0.011562,55.6366765,6.997734166666667,16.5
2026-03-24 03:00:00,0.0622558333333334,0.0167138333333333,0.0138423333333333,0.0121196666666666,57.327293,6.450212333333333,16.3
2026-03-24 04:00:00,0.0623768333333333,0.0169536666666667,0.0136735,0.0125538333333333,58.618141666666666,5.9350815,16.2
2026-03-24 05:00:00,0.053113,0.0166209999999999,0.0159874999999999,0.012429,54.829313,5.802584333333333,17.2
2026-03-24 06:00:00,0.05062,0.0163039999999999,0.0160334999999999,0.0122484999999999,50.19392333333333,5.4521165,17.5
2026-03-24 07:00:00,0.0514103333333333,0.0168714999999999,0.0145188333333333,0.0124751666666667,49.67001233333333,4.848988666666667,17.1
2026-03-24 08:00:00,0.0536711666666666,0.0181474999999999,0.0162833333333333,0.0128503333333333,50.4999995,4.048932166666667,17.1
2026-03-24 09:00:00,0.057782,0.0186289999999999,0.0159779999999999,0.0128506666666666,51.328564166666666,3.516481333333333,17.8
2026-03-24 10:00:00,0.1249426666666665,0.0190318333333333,0.0154374999999999,0.0124823333333333,51.74808683333333,3.3916988333333333,18.6
