datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,dpw_quant_no2
2026-04-17 05:00:00,0.0660751666666666,-0.0321576666666666,0.0170421666666666,0.0331711666666666,83.871697,15.570108,25.6
2026-04-17 06:00:00,0.0610141666666666,-0.030733,0.0182005,0.0308141666666666,82.23837033333334,15.825573,24.5
2026-04-17 07:00:00,0.0672993333333332,-0.0308763333333333,0.0186836666666666,0.0286951666666666,83.840412,15.5110835,24.3
2026-04-17 08:00:00,0.0737353333333333,-0.0307578333333333,0.018872,0.0266744999999999,84.92100833333333,15.5320395,23.9
2026-04-17 09:00:00,0.0768768333333333,-0.0296616666666666,0.0195989999999999,0.0258909999999999,83.83588583333334,15.784442666666669,23.0
2026-04-17 10:00:00,0.0756614999999999,-0.0294526666666666,0.0203883333333333,0.0259004999999999,80.58871266666667,16.161870333333333,23.2
2026-04-17 11:00:00,0.1032151666666666,-0.0315653333333333,0.0198336666666666,0.0269223333333333,83.2612675,16.366781666666668,29.8
2026-04-17 12:00:00,0.1626973333333333,-0.0325594999999999,0.0232066666666666,0.0234458333333333,83.48474983333334,18.0078475,32.3
2026-04-17 13:00:00,0.1467471666666666,-0.0274908333333333,0.0286945,0.0161038333333333,65.11287916666667,22.049790666666667,28.5
2026-04-17 14:00:00,0.1317305,-0.0206508333333332,0.0372843333333333,0.0062858333333333,48.474944,27.414279666666665,32.5
2026-04-17 15:00:00,0.0473969999999999,-0.0138883333333333,0.0416066666666666,0.0052201666666666,37.414509,31.4109315,8.4
2026-04-17 16:00:00,0.0451263333333333,-0.0149535,0.0449403333333333,0.0100346666666666,33.48502533333333,33.22206583333333,8.1
2026-04-17 17:00:00,0.0376071666666666,-0.0127995,0.0453143333333332,0.0135341666666666,28.766059333333335,35.834415,7.3
2026-04-17 18:00:00,0.1020934999999999,-0.0312099999999999,0.021347,0.029585,44.383714166666664,27.598183666666667,14.5
2026-04-17 19:00:00,0.1104081666666666,-0.0389836666666666,0.0101763333333333,0.0391929999999999,71.63810233333334,17.6304115,27.4
2026-04-17 20:00:00,0.1025241666666666,-0.0357013333333333,0.0135,0.0328859999999999,76.6617125,17.015162666666665,19.1
2026-04-17 21:00:00,0.0825091666666666,-0.0296396666666666,0.018062,0.024529,62.83817966666667,19.191103833333333,19.1
2026-04-17 22:00:00,0.0679638333333333,-0.0295259999999999,0.0174159999999999,0.0241469999999999,68.580428,17.146894166666666,16.9
2026-04-17 23:00:00,0.0622673333333333,-0.02912,0.0174185,0.0228623333333333,71.9998895,15.679879333333334,15.1
2026-04-18 00:00:00,0.0649253333333333,-0.0293211666666666,0.0172908333333333,0.0221184999999999,77.68599683333333,14.699354,15.7
2026-04-18 01:00:00,0.071483,-0.0295898333333333,0.0173318333333333,0.0216708333333333,83.79035166666667,13.634885,17.3
2026-04-18 02:00:00,0.074762,-0.0293514999999999,0.0172913333333333,0.0217626666666666,89.86652466666666,12.791682166666666,17.3
2026-04-18 03:00:00,0.0673321666666666,-0.0287443333333333,0.017677,0.0136323333333333,94.43180766666669,12.079885,17.4
2026-04-18 04:00:00,0.0810811666666667,-0.0286733333333333,0.0180813333333333,0.0195958333333333,97.60123116666666,11.627222666666666,17.7
2026-04-18 05:00:00,0.0729953333333333,-0.0281343333333333,0.0182579999999999,0.0195509999999999,99.98948066666668,11.354361333333332,17.6
2026-04-18 06:00:00,0.0642369999999999,-0.0273183333333333,0.018685,0.0193356666666666,100.0,10.984818,16.5
2026-04-18 07:00:00,0.0562408333333332,-0.0271351666666667,0.0192846666666666,0.0005503333333333,99.783262,10.703928666666666,15.3
2026-04-18 08:00:00,0.0496203333333333,-0.0269121666666666,0.0191715,0.0120856666666667,98.46615666666666,10.738937166666666,15.5
2026-04-18 09:00:00,0.0511205,-0.026453,0.0200146666666666,0.0161641666666666,91.00853983333332,12.109615166666666,17.3
2026-04-18 10:00:00,0.0571681666666667,-0.0278819999999999,0.0195078333333333,0.0170795,96.53344133333331,12.153725333333334,18.4
2026-04-18 11:00:00,0.0572949999999999,-0.0274289999999999,0.0196449999999999,0.0176763333333333,96.884676,12.850494333333334,17.5
2026-04-18 12:00:00,0.0455659999999999,-0.0254326666666666,0.0207546666666666,0.0156418333333333,86.53468,13.913437333333334,14.8
2026-04-18 13:00:00,0.0450243333333332,-0.0237744999999999,0.0229676666666666,0.0130506666666666,73.21687933333334,15.739925166666666,12.7
2026-04-18 14:00:00,0.0417351666666667,-0.0214679999999999,0.0253226666666666,0.0105784999999999,60.46794283333333,18.039759166666663,11.1
2026-04-18 15:00:00,0.0425416666666666,-0.0229171666666666,0.0238244999999999,0.0123151666666666,59.25196283333333,17.69308983333333,11.7
2026-04-18 16:00:00,0.0463489830508474,-0.0224001694915254,0.0250384745762711,0.0121711864406779,53.90177322033898,18.76423220338983,11.6
2026-04-18 17:00:00,0.0409885,-0.0223911666666666,0.0250148333333333,0.0126603333333333,49.72757516666667,19.546926166666665,10.6
2026-04-18 18:00:00,0.0470128333333333,-0.0240021666666666,0.02388,0.0151681666666666,49.14798116666667,19.370358166666666,10.4
2026-04-18 19:00:00,0.0532018333333333,-0.0246339999999999,0.0234411666666666,0.0162396666666667,48.638671,19.327722,9.8
2026-04-18 20:00:00,0.0556146666666667,-0.0259176666666666,0.0216961666666666,0.0180961666666666,50.306613666666664,18.394827333333332,10.2
2026-04-18 21:00:00,0.052564,-0.0264419999999999,0.0203464999999999,0.0198864999999999,52.10235483333334,17.2380665,13.3
2026-04-18 22:00:00,0.0562295,-0.0279756666666666,0.0185376666666666,0.0219578333333333,57.21865833333333,14.954222,14.0
2026-04-18 23:00:00,0.060763,-0.0293474999999999,0.0170724999999999,0.0233108333333333,66.704357,13.102743666666669,19.2
2026-04-19 00:00:00,0.058672,-0.0292838333333332,0.0170061666666666,0.0226631666666666,72.0704885,12.209217833333334,18.8
2026-04-19 01:00:00,0.0552829999999999,-0.0292956666666666,0.0171878333333333,0.0223103333333333,77.562649,11.487994333333331,19.5
2026-04-19 02:00:00,0.0615126666666667,-0.0296881666666666,0.0172078333333333,0.0218121666666666,84.24861883333334,10.959385666666666,20.3
2026-04-19 03:00:00,0.0582828333333333,-0.0307643333333333,0.0177821666666666,0.021044,88.98259333333333,10.546867166666669,18.1
2026-04-19 04:00:00,0.0542448333333333,-0.029604,0.0178306666666666,0.0199683333333333,90.38752016666666,10.446838833333333,17.9
2026-04-19 05:00:00,0.0510218333333333,-0.0283094999999999,0.0179896666666666,0.0217783333333333,92.26796816666666,10.382071833333333,18.2
2026-04-19 06:00:00,0.0456996666666666,-0.0279321666666666,0.0181839999999999,0.0224878333333333,93.38717491525423,10.515001,16.5
2026-04-19 07:00:00,0.0466919999999999,-0.0278423333333333,0.0187271666666666,0.0271756666666666,94.67842766666666,10.698476,17.0
2026-04-19 08:00:00,0.0439338333333333,-0.0276538333333333,0.0187113333333333,0.0322413333333333,96.867108,10.821676166666666,16.9
2026-04-19 09:00:00,0.0370496666666666,-0.027922,0.0191348333333333,0.0266435,98.1423995,10.735031166666667,17.2
2026-04-19 10:00:00,0.0338148333333332,-0.0274843333333333,0.0193966666666666,0.0235326666666667,96.61117,10.7640265,17.3
2026-04-19 11:00:00,0.0337276666666666,-0.0269448333333333,0.0197746666666666,0.0223889999999999,91.9312413559322,11.136825166666666,17.4
2026-04-19 12:00:00,0.0301336666666666,-0.0273561666666666,0.0203134999999999,0.0241491666666666,89.66329033333334,11.367633,18.1
2026-04-19 13:00:00,0.0508183333333333,-0.0282445,0.0193233333333333,0.0303359999999999,95.74337633333332,11.030388166666668,18.5
2026-04-19 14:00:00,0.0490088333333333,-0.0288315,0.019488,0.0352978333333333,97.73915466666666,11.9188135,18.8
2026-04-19 15:00:00,0.0636623333333333,-0.0270133333333333,0.0213709999999999,0.0224378333333333,83.2407285,14.104352666666667,20.2
2026-04-19 16:00:00,0.0664420338983051,-0.0263328813559322,0.0221898305084745,0.0201305084745762,79.24867627118644,15.071919152542373,19.1
2026-04-19 17:00:00,0.0320478333333333,-0.026841,0.0203266666666666,0.0259038333333333,83.3406285,12.919615,15.8
2026-04-19 18:00:00,0.0325153333333333,-0.0274388333333333,0.0203721666666666,0.0274284999999999,81.57536783333333,12.308834666666666,19.4
2026-04-19 19:00:00,0.0307253333333333,-0.0258279999999999,0.0214499999999999,0.0225961666666666,73.01683116666666,12.086943333333334,16.9
2026-04-19 20:00:00,0.0224388333333332,-0.025484,0.0211965,0.020921,67.2009845,10.754339166666666,14.8
2026-04-19 21:00:00,0.0181663333333332,-0.026457,0.0203296666666666,0.0238789999999999,65.0675175,9.282424833333334,19.1
2026-04-19 22:00:00,0.0299455,-0.0294273333333333,0.0183751666666667,0.0325129999999999,81.92688366666667,7.429008166666667,20.1
2026-04-19 23:00:00,0.0257545,-0.0287811666666666,0.0187154999999999,0.0302379999999999,82.19581516666666,6.960356166666666,20.0
2026-04-20 00:00:00,0.0231974999999999,-0.0287338333333333,0.0189401666666666,0.0289139999999999,83.57126266666667,5.5232185,19.2
2026-04-20 01:00:00,0.0276343333333333,-0.0288956666666666,0.0184614999999999,0.0308401666666666,87.7798075,4.735973833333333,19.4
2026-04-20 02:00:00,0.0293641666666666,-0.0285898333333333,0.0184039999999999,0.0304109999999999,89.39858316666667,4.4735525,18.5
2026-04-20 03:00:00,0.0260595,-0.0278506666666666,0.0189713333333333,0.0274674999999999,84.80432466666667,4.503059,18.6
2026-04-20 04:00:00,0.0221183333333333,-0.0275861666666666,0.0192753333333333,0.0249604999999999,79.14335933333334,4.405539833333333,18.7
2026-04-20 05:00:00,0.0168731666666666,-0.027102,0.0194909999999999,0.0238666666666667,74.87955466666666,4.225364833333333,18.9
2026-04-20 06:00:00,0.018521,-0.0274883333333333,0.0195658333333333,0.0237756666666666,71.14579783333333,4.1834731666666665,19.5
2026-04-20 07:00:00,0.0184693333333333,-0.0277744999999999,0.0190078333333333,0.0261276666666666,72.6522445,3.547574,19.7
2026-04-20 08:00:00,0.0198576666666666,-0.0280863333333333,0.0188879999999999,0.0258311666666666,73.53412233333333,3.0840165,20.1
2026-04-20 09:00:00,0.0273166666666666,-0.0284818333333333,0.0195075,0.0250988333333332,73.59713416666666,3.037545833333333,21.0
2026-04-20 10:00:00,0.0371846666666666,-0.028652,0.0198988333333333,0.0236871666666667,70.3635395,3.53379,23.4
2026-04-20 11:00:00,0.0435323333333333,-0.0275856666666666,0.0222431666666666,0.023002,59.8024315,6.160596,23.0
2026-04-20 12:00:00,0.0307945,-0.0232725,0.0266251666666666,0.0199888333333333,38.14548216666667,12.903937666666668,17.8
2026-04-20 13:00:00,0.0184641666666666,-0.0204001666666666,0.0298466666666666,0.0169464999999999,28.294931,17.331058666666667,16.5
2026-04-20 14:00:00,0.0101005,-0.0183658333333333,0.0317621666666666,0.0160211666666666,22.1249475,21.30730416666667,16.0
2026-04-20 15:00:00,0.0182581666666666,-0.0218846666666666,0.0269105,0.0212183333333333,22.567542,20.72744683333333,20.4
2026-04-20 16:00:00,0.0284298305084745,-0.0254528813559322,0.0230438983050847,0.0260471186440677,24.41538,19.18608118644068,21.3
2026-04-20 17:00:00,0.0387183333333333,-0.0293966666666666,0.0193213333333333,0.0312448333333333,30.595648166666667,17.02172716666667,29.1
2026-04-20 18:00:00,0.0533518333333333,-0.0344861666666666,0.0154041666666666,0.0347958333333333,45.5833625,12.26009,28.2
2026-04-20 19:00:00,0.0550323333333334,-0.0320461666666667,0.0169821666666666,0.0338076666666666,47.0615195,12.783303166666666,29.3
2026-04-20 20:00:00,0.0433226666666666,-0.0280949999999999,0.0197175,0.0277319999999999,37.05111433333333,13.680008,22.7
2026-04-20 21:00:00,0.0284808333333332,-0.0256223333333333,0.0216501666666666,0.0249186666666667,26.4728835,14.21291,18.1
2026-04-20 22:00:00,0.0314603333333333,-0.0273238333333333,0.0195893333333332,0.0270883333333333,27.039481666666667,11.429533833333334,26.2
2026-04-20 23:00:00,0.0357836666666666,-0.0282113333333333,0.0190616666666666,0.0281423333333333,27.421203833333333,10.106546166666666,23.6
2026-04-21 00:00:00,0.0369223333333333,-0.0293728333333332,0.0179911666666666,0.0291659999999999,31.630878666666668,8.674158833333333,21.5
2026-04-21 01:00:00,0.0373311666666666,-0.0300248333333333,0.0172719999999999,0.0290633333333333,36.715627833333336,7.821282666666667,24.3
2026-04-21 02:00:00,0.03916,-0.0304346666666666,0.0173149999999999,0.0286796666666666,40.43649166666667,7.414548,24.4
2026-04-21 03:00:00,0.0385511666666666,-0.0306786666666666,0.0173959999999999,0.0275265,44.2367815,6.809615833333333,24.0
2026-04-21 04:00:00,0.0334369999999999,-0.0292566666666666,0.0177411666666666,0.0262779999999999,42.9041385,6.447847666666667,22.8
2026-04-21 05:00:00,0.0369524999999999,-0.0327283333333333,0.015668,0.0307315,62.016541,4.781785,23.3
2026-04-21 06:00:00,0.0417186666666667,-0.0309209999999999,0.0172381666666666,0.0260075,61.988888333333335,3.6947675,21.8
2026-04-21 07:00:00,0.0434466666666666,-0.0293208333333333,0.0177536666666666,0.0237235,52.2484315,3.4132363333333333,21.2
2026-04-21 08:00:00,0.0400456666666667,-0.0298704999999999,0.0187519999999999,0.0231179999999999,53.15770916666666,2.7105865,21.9
2026-04-21 09:00:00,0.0571493333333333,-0.0311896666666666,0.0184718333333333,0.0226154999999999,55.01878033333333,2.141360166666667,24.4
2026-04-21 10:00:00,0.1030725,-0.033032,0.0216594999999999,0.0208793333333333,57.47079083333333,1.9128845,26.1
2026-04-21 11:00:00,0.0924393333333333,-0.030403,0.0222623333333333,0.0220498333333333,48.43717016666667,4.494945333333333,28.1
2026-04-21 12:00:00,0.045941,-0.0265004999999999,0.0269778333333333,0.0206881666666666,32.18242516666667,11.948155833333333,21.8
2026-04-21 13:00:00,0.0229321666666666,-0.0217115,0.0288773333333333,0.0177463333333333,20.907603666666667,16.109545333333333,17.1
2026-04-21 14:00:00,0.0109268333333333,-0.0184368333333333,0.0306588333333333,0.0155388333333333,14.146269333333333,20.450769833333332,13.5
2026-04-21 15:00:00,0.0081603333333333,-0.0192605,0.0297601666666666,0.0184024999999999,11.8588255,22.154374833333332,11.9
2026-04-21 16:00:00,0.0121008474576271,-0.0201410169491525,0.0287142372881356,0.022073220338983,11.238986610169492,23.667686949152543,12.1
2026-04-21 17:00:00,0.0161596666666666,-0.021269,0.0277266666666666,0.0241713333333333,10.948541166666669,25.077259666666667,12.4
2026-04-21 18:00:00,0.0344718333333333,-0.0259469999999999,0.0233496666666666,0.0294103333333333,12.946761333333331,23.5125655,14.8
2026-04-21 19:00:00,0.0434661666666666,-0.028802,0.0197611666666666,0.033214,16.625613666666666,21.860155166666665,29.2
2026-04-21 20:00:00,0.0461713333333333,-0.0304243333333333,0.0182424999999999,0.0339558333333333,19.079827166666668,20.187911,30.3
2026-04-21 21:00:00,0.0486131666666666,-0.0314878333333333,0.0169135,0.0335576666666666,21.450951,17.6023655,29.0
2026-04-21 22:00:00,0.053217,-0.0334174999999999,0.0148098333333333,0.0355935,27.658756166666667,13.325442666666667,29.5
2026-04-21 23:00:00,0.0495885,-0.0360833333333333,0.0134941666666666,0.0361933333333333,42.19181483333333,8.085157,28.6
2026-04-22 00:00:00,0.0445163333333333,-0.0353184999999999,0.0138796666666666,0.0351928333333332,51.0693315,6.0534178333333335,27.9
2026-04-22 01:00:00,0.0441661666666666,-0.0345898333333333,0.0146178333333333,0.0337283333333333,56.542520333333336,5.286030333333334,26.6
2026-04-22 02:00:00,0.0438773333333333,-0.0342146666666666,0.0154385,0.0318988333333333,61.4285575,4.736277833333333,25.5
2026-04-22 03:00:00,0.0413473333333334,-0.0337421666666666,0.0154398333333333,0.0304145,65.316941,4.231028,24.8
2026-04-22 04:00:00,0.0371839999999999,-0.0335805,0.0164743333333333,0.029353,67.74959533333333,3.8982491666666665,24.6
2026-04-22 05:00:00,0.0457208333333333,-0.0341916666666666,0.0170713333333333,0.0272511666666666,71.51929633333333,3.2824735,23.9
2026-04-22 06:00:00,0.0525806666666666,-0.0337511666666666,0.0173536666666667,0.0268491666666666,73.81457916666666,3.4928128333333333,24.1
2026-04-22 07:00:00,0.0337351666666667,-0.0320074999999999,0.0174068333333333,0.027431,70.2389065,5.085097666666667,23.1
2026-04-22 08:00:00,0.0382245,-0.0320205,0.0179114999999999,0.0264268333333332,69.08313216666667,5.728227333333334,23.2
2026-04-22 09:00:00,0.0570923333333333,-0.0328883333333333,0.0207906666666666,0.0256434999999999,68.68195183333333,6.271667333333333,23.9
2026-04-22 10:00:00,0.045571,-0.0324118333333333,0.0198048333333333,0.0267503333333333,68.01743216666667,6.990933333333333,23.9
2026-04-22 11:00:00,0.0404411666666666,-0.031227,0.0193906666666666,0.0270951666666666,64.69066566666666,8.178127,24.2
2026-04-22 12:00:00,0.0534196666666667,-0.0311433333333333,0.0198756666666666,0.0269333333333333,64.84698483333334,8.594428166666667,24.6
2026-04-22 13:00:00,0.038298,-0.0302009999999999,0.0201421666666666,0.0267456666666666,61.4379825,9.702170666666667,24.3
2026-04-22 14:00:00,0.0343383333333333,-0.029233,0.0200845,0.0271721666666666,57.920768333333335,10.0277185,23.9
2026-04-22 15:00:00,0.0360175,-0.0303564999999999,0.0192453333333333,0.0291603333333333,59.4474185,9.9329225,26.0
2026-04-22 16:00:00,0.0466198305084745,-0.0298842372881356,0.0206711864406779,0.0287357627118644,59.07599627118644,10.816366779661015,25.8
2026-04-22 17:00:00,0.0367223333333333,-0.0287191666666666,0.0212788333333333,0.0281113333333333,50.507856833333335,12.397001,25.6
2026-04-22 18:00:00,0.0406223333333333,-0.0294614999999999,0.0206819999999999,0.0292871666666666,51.699065166666664,12.476198666666669,26.7
2026-04-22 20:00:00,0.0392386666666667,-0.0316005,0.0192085,0.0304593333333333,60.7569305,11.515383333333332,25.5
2026-04-22 21:00:00,0.0377913333333332,-0.0316608333333333,0.0185571666666666,0.0303346666666666,64.7022795,11.089605666666667,24.6
2026-04-22 22:00:00,0.0332288333333333,-0.0305626666666666,0.0184138333333333,0.0297719999999999,65.30434983333333,10.804315166666669,23.8
2026-04-22 23:00:00,0.0306174999999999,-0.0316246666666666,0.0184818333333333,0.0301943333333333,68.99580016666667,9.795736666666668,24.3
2026-04-23 00:00:00,0.0294758333333333,-0.031786,0.0183769999999999,0.0306726666666666,72.07801183333333,9.474849833333334,24.0
2026-04-23 01:00:00,0.0274206666666666,-0.0314978333333333,0.0182493333333333,0.0311731666666666,73.6817825,9.477204666666667,23.4
2026-04-23 02:00:00,0.0247709999999999,-0.0312043333333333,0.0184196666666666,0.032677,74.48060166666667,9.398777,23.3
2026-04-23 03:00:00,0.0227108333333333,-0.031266,0.0186555,0.0330596666666667,74.53235233333334,9.352616,23.3
2026-04-23 04:00:00,0.0195785,-0.0308219999999999,0.0185973333333333,0.0327093333333333,73.88505933333333,9.4967965,23.3
2026-04-23 05:00:00,0.0224646666666666,-0.0312755,0.0187541666666666,0.0334358333333333,74.77631966666667,9.480307333333334,23.6
2026-04-23 06:00:00,0.0189875,-0.0310741666666666,0.0187876666666666,0.0349301666666666,75.220997,9.5432885,23.5
2026-04-23 07:00:00,0.0228513333333333,-0.0306901666666666,0.0184903333333333,0.0340853333333333,74.8146015,9.674410333333334,24.0
2026-04-23 08:00:00,0.0289273333333333,-0.0308568333333333,0.0188731666666666,0.0334528333333333,75.77208933333333,9.4873885,23.7
2026-04-23 09:00:00,0.0333611666666667,-0.0308225,0.0187693333333333,0.0331019999999999,76.73414416666667,9.443228833333333,25.0
2026-04-23 10:00:00,0.0508016666666666,-0.0313605,0.0193735,0.0333026666666667,79.48426383333333,8.990410166666667,25.0
2026-04-23 11:00:00,0.0519126666666666,-0.0301254999999999,0.0206608333333333,0.0295993333333333,75.25272166666667,10.275939666666666,25.8
2026-04-23 12:00:00,0.0545121666666666,-0.0234696666666666,0.0280826666666667,0.0168871666666666,47.864035,17.6750955,21.7
2026-04-23 13:00:00,0.0295111666666666,-0.0175015,0.0335484999999999,0.0099206666666666,32.9945595,22.980949333333335,12.8
2026-04-23 14:00:00,-0.0001821666666666,-0.0135216666666666,0.0371858333333333,0.0077383333333333,21.680455333333335,25.679319833333334,9.0
2026-04-23 15:00:00,0.0058998333333333,-0.0159196666666666,0.0326708333333333,0.0146176666666666,18.413433666666663,25.985968166666662,10.7
2026-04-23 16:00:00,0.0130316949152542,-0.0193013559322033,0.0291040677966101,0.0207350847457626,17.21023101694915,26.14142491525424,12.6
2026-04-23 17:00:00,0.0126103333333333,-0.0200874999999999,0.0280995,0.0226286666666666,14.056364166666668,26.4192075,11.5
2026-04-23 18:00:00,0.0117548333333333,-0.0207516666666666,0.0277629999999999,0.0245806666666666,11.514491166666666,27.078361833333332,11.0
2026-04-23 19:00:00,0.0205328333333333,-0.0231549999999999,0.0258493333333333,0.028586,12.347899,27.891073333333335,11.4
2026-04-23 20:00:00,0.0320315,-0.0254536666666667,0.0233303333333333,0.0308563333333333,13.5336005,27.442558166666668,11.8
2026-04-23 21:00:00,0.0450843333333333,-0.0267836666666666,0.0222729999999999,0.0314713333333333,13.8647745,26.899756833333335,11.7
2026-04-23 22:00:00,0.0619255,-0.0301684999999999,0.0187716666666666,0.0342573333333333,14.958069333333333,23.09731366666667,14.2
2026-04-23 23:00:00,0.0803721666666666,-0.0341901666666666,0.0151046666666666,0.0370181666666666,19.9459115,19.215479333333334,26.0
2026-04-24 00:00:00,0.0732868333333333,-0.0391391666666666,0.0103265,0.0419266666666666,39.961423833333335,12.882920333333333,32.9
2026-04-24 01:00:00,0.0605081666666666,-0.0366356666666666,0.0121466666666666,0.0379486666666666,44.08689283333333,10.073043333333333,30.1
2026-04-24 02:00:00,0.0523279999999999,-0.0354598333333333,0.0134008333333333,0.0350786666666666,47.4546775,9.025853333333334,28.5
2026-04-24 03:00:00,0.0495511666666666,-0.0341055,0.0141479999999999,0.0332908333333333,50.29782683333333,8.742917666666667,26.8
2026-04-24 04:00:00,0.0435826666666667,-0.0326453333333333,0.0153449999999999,0.0313206666666666,49.9866395,9.374478166666666,25.3
2026-04-24 05:00:00,0.0375981666666666,-0.0320031666666666,0.0159441666666666,0.0303136666666666,51.725169666666666,9.2876935,26.4
2026-04-24 06:00:00,0.034814,-0.0314925,0.016434,0.0292813333333333,53.574200166666664,9.038660833333331,25.4
2026-04-24 07:00:00,0.0385986666666667,-0.0322621666666667,0.0173086666666666,0.0267279999999999,54.78452933333333,8.85394,23.0
2026-04-24 08:00:00,0.0436858333333333,-0.0314396666666666,0.01699,0.0260298333333333,56.09928216666667,8.618436166666667,22.9
2026-04-24 09:00:00,0.0583943333333333,-0.033616,0.0211798333333333,0.0246525,61.63650483333333,7.208883666666667,24.5
2026-04-24 10:00:00,0.1479004999999999,-0.035202,0.0216718333333333,0.0238168333333333,68.90091866666667,6.371210166666667,29.0
2026-04-24 11:00:00,0.1067683333333334,-0.0313881666666667,0.0230631666666666,0.0210711666666666,58.0443915,9.253593166666668,25.5
2026-04-24 12:00:00,0.0651888333333333,-0.0251853333333333,0.0257726666666666,0.0176763333333333,38.380085333333334,15.767227,18.4
2026-04-24 13:00:00,0.0298268333333333,-0.0207918333333333,0.0292003333333333,0.0143673333333332,27.933018666666666,20.610145,13.6
2026-04-24 14:00:00,0.0177213333333333,-0.0175286666666666,0.0317448333333333,0.0151089999999999,21.2225035,23.7035885,16.5
2026-04-24 15:00:00,0.0184083333333333,-0.0174619999999999,0.0316096666666666,0.014627,16.723327666666666,25.005165666666667,16.3
2026-04-24 16:00:00,0.0216337288135592,-0.0188315254237287,0.029348813559322,0.0198294915254237,13.508588474576271,25.365689661016948,15.4
2026-04-24 17:00:00,0.0142398333333333,-0.0198718333333333,0.0294971666666666,0.0235043333333332,11.446786333333334,26.615074333333332,12.7
2026-04-24 18:00:00,0.0189489999999999,-0.0218523333333333,0.028174,0.0266318333333333,11.1230665,27.5092205,12.8
2026-04-24 19:00:00,0.0247416666666666,-0.0238435,0.0263935,0.0296866666666666,11.886492666666667,28.881339333333333,13.8
2026-04-24 20:00:00,0.0736089999999999,-0.0342346666666666,0.0144886666666666,0.0389578333333333,22.930949166666668,22.7370175,31.0
2026-04-24 21:00:00,0.0663093333333333,-0.0346841666666666,0.0140944999999999,0.0389526666666666,26.9432405,20.016808166666667,31.9
2026-04-24 22:00:00,0.0614696666666665,-0.0349173333333333,0.0134876666666666,0.0374326666666666,31.629041833333332,16.143186333333333,30.2
2026-04-24 23:00:00,0.0616616666666666,-0.0370596666666666,0.0122048333333333,0.0373051666666666,44.990517,10.717126666666667,29.5
2026-04-25 00:00:00,0.0582318333333332,-0.035978,0.0130325,0.035577,53.717934,8.5733115,28.6
2026-04-25 01:00:00,0.0487811666666667,-0.0348354999999999,0.0132151666666666,0.0341431666666666,60.68737266666667,7.692058666666667,27.2
2026-04-25 02:00:00,0.0487066666666666,-0.0346946666666666,0.0137439999999999,0.0338844999999999,69.37965516666667,7.282097,25.4
2026-04-25 03:00:00,0.088804,-0.034761,0.0146631666666666,0.0318351666666666,76.81399866666666,6.310810666666667,25.5
2026-04-25 04:00:00,0.112661,-0.0346618333333333,0.0163486666666666,0.0304409999999999,82.51856583333333,5.9066775,24.8
2026-04-25 05:00:00,0.0860786666666666,-0.0327224999999999,0.0168811666666666,0.0254043333333333,78.84069366666667,6.548723833333334,22.7
2026-04-25 06:00:00,0.0548598333333332,-0.0310421666666666,0.0180493333333333,0.0221629999999999,68.87101083333333,6.486217666666667,22.4
2026-04-25 07:00:00,0.0458668333333333,-0.0302461666666666,0.0182496666666666,0.0212486666666666,66.198558,6.123105833333334,24.7
2026-04-25 08:00:00,0.045872,-0.0304423333333333,0.0184418333333333,0.0204956666666666,66.11798966666666,5.36622,23.5
2026-04-25 09:00:00,0.0458313333333332,-0.0307663333333333,0.0181733333333333,0.0213768333333333,70.04033083333333,4.605508666666666,26.6
2026-04-25 10:00:00,0.0727728333333333,-0.0312338333333332,0.0193986666666666,0.0220948333333333,73.550611,4.432499666666667,22.8
2026-04-25 11:00:00,0.067034,-0.0287786666666666,0.0225708333333333,0.0202583333333333,60.358535,7.739641166666667,25.9
2026-04-25 12:00:00,0.0378463333333332,-0.0224658333333332,0.0263403333333333,0.0145118333333333,36.2103545,15.0925945,12.6
2026-04-25 13:00:00,0.0308549999999999,-0.0182353333333333,0.0296066666666666,0.0107991666666666,25.436585333333333,19.5591065,13.4
2026-04-25 14:00:00,0.0065781666666666,-0.017129,0.031195,0.0119019999999999,20.476923166666666,23.264620333333333,10.0
2026-04-25 15:00:00,0.0121696666666666,-0.0188346666666666,0.0302083333333333,0.0154778333333333,19.039174333333335,24.6696995,11.5
2026-04-25 16:00:00,0.0201193220338983,-0.0199010169491525,0.0300727118644067,0.0175911864406779,17.17747406779661,26.19203966101695,13.4
2026-04-25 17:00:00,0.0379041666666666,-0.0231266666666666,0.0263979999999999,0.0222425,17.303555333333332,25.77002583333333,14.6
2026-04-25 18:00:00,0.0576496666666666,-0.0278431666666666,0.0211878333333332,0.0279516666666667,19.9456325,23.506944833333332,22.0
2026-04-25 19:00:00,0.0640308333333333,-0.0320548333333333,0.0160871666666667,0.0330413333333333,27.076881166666663,19.499372333333337,25.5
2026-04-25 20:00:00,0.0585879999999999,-0.0339266666666666,0.0137375,0.0338711666666666,35.664869333333336,14.9339075,26.5
2026-04-25 21:00:00,0.0506338333333333,-0.0333941666666666,0.0142059999999999,0.0319778333333333,39.574839833333336,13.176831833333331,24.6
2026-04-25 22:00:00,0.0453644999999999,-0.033262,0.0143451666666666,0.0311138333333333,45.974410666666664,11.330220166666669,25.3
2026-04-25 23:00:00,0.044207,-0.0332018333333333,0.0142878333333333,0.0303381666666666,53.01740316666667,10.009147833333332,24.1
