datetime_utc,co_wrk_aux,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,rh,temp,pha_quant_no2
2025-11-27 06:00:00,0.0661416666666666,0.0038828333333333,0.0224548333333333,-0.0022736666666666,69.72248466666666,14.044416166666666,9.7
2025-11-27 07:00:00,0.0290225,0.0040728333333333,0.0246673333333333,-0.0030841666666666,59.331855166666664,12.245190666666666,6.2
2025-11-27 08:00:00,0.024413,0.0041279999999999,0.0246069999999999,-0.0027008333333333,54.82016616666667,9.489216666666668,8.9
2025-11-27 09:00:00,0.0262111666666666,0.0047705,0.0240488333333333,-0.0016318333333333,52.058952833333336,7.850392,11.2
2025-11-27 10:00:00,0.0294751666666666,0.0056454999999999,0.0234816666666666,-0.0005949999999999,53.554021166666665,6.6357566666666665,15.5
2025-11-27 11:00:00,0.0345506666666666,0.006704,0.0230594999999999,-0.0001381666666666,57.0729495,5.441419166666667,19.1
2025-11-27 12:00:00,0.0454899999999999,0.006526,0.0225735,-0.000308,60.06646283333333,5.363066833333334,17.4
2025-11-27 13:00:00,0.0395091666666666,0.0031784999999999,0.0221003333333333,-0.0033658333333332,43.4190995,9.154433,9.9
2025-11-27 14:00:00,0.0256616666666666,0.0011785,0.0232238333333333,-0.0065236666666667,27.715165333333335,15.481659666666667,8.2
2025-11-27 15:00:00,0.0189503333333333,0.0007909999999999,0.0222315,-0.0063818333333333,21.6423725,18.356368,7.6
2025-11-27 16:00:00,0.0191864406779661,0.0015367796610169,0.0195993220338983,-0.0063083050847457,18.72215152542373,20.51019525423729,8.4
2025-11-27 17:00:00,0.0216263333333333,0.0020023333333333,0.0162838333333333,-0.0046086666666667,16.990675666666668,21.7488955,8.9
2025-11-27 18:00:00,0.0300719999999999,0.0053056666666667,0.0149216666666666,-0.0015941666666666,17.880336166666666,20.369269,10.2
2025-11-27 19:00:00,0.0355821666666666,0.0064446666666666,0.0140171666666666,-0.0003068333333333,16.868139666666668,20.824487666666663,12.0
2025-11-27 20:00:00,0.0469224999999999,0.0131955,0.0168016666666666,0.0051483333333333,23.939376166666666,13.610382333333334,16.7
2025-11-27 21:00:00,0.0550521666666666,0.0103475,0.0176324999999999,0.0059103333333333,33.756426833333336,7.982972333333334,25.0
2025-11-27 22:00:00,0.0647005,0.0074296666666666,0.0183288333333332,0.0045491666666667,39.232076,6.043697,24.4
2025-11-27 23:00:00,0.0671674999999999,0.0075871666666666,0.0190978333333333,0.0029706666666666,40.441340833333335,5.984444666666667,23.4
2025-11-28 00:00:00,0.0644701666666666,0.0074484999999999,0.0200974999999999,0.0019113333333333,40.99481316666667,5.829001666666667,22.4
2025-11-28 01:00:00,0.0560011666666666,0.006361,0.0205585,0.0015114999999999,40.913025,5.6900311666666665,21.2
2025-11-28 02:00:00,0.0504751666666666,0.0060166666666666,0.021119,0.0011745,40.31851233333333,5.5713945,20.2
2025-11-28 03:00:00,0.0471058333333333,0.0057921666666667,0.0213631666666666,0.0011758333333333,41.128301666666665,4.946515833333334,20.3
2025-11-28 04:00:00,0.0473833333333333,0.005718,0.0215845,0.0010466666666666,43.1196595,4.2438855,20.5
2025-11-28 05:00:00,0.0447319999999999,0.0058255,0.0217641666666666,0.0009465,44.228832,3.877405333333334,20.1
2025-11-28 06:00:00,0.0442066666666666,0.005452,0.021634,0.0007108333333333,44.4662525,3.9699953333333338,19.6
2025-11-28 07:00:00,0.0437023333333333,0.0057791666666666,0.021996,0.0005081666666666,43.9624895,4.368802,19.4
2025-11-28 08:00:00,0.0411463333333333,0.0058599999999999,0.0222516666666666,0.0007113333333333,45.04272666666667,4.030214166666667,19.4
2025-11-28 09:00:00,0.0390111666666666,0.0058514999999999,0.0220205,0.0008483333333333,47.904721,2.8836381666666666,19.4
2025-11-28 10:00:00,0.036329,0.0060218333333333,0.0222173333333333,0.0006511666666666,47.592918166666664,2.9412746666666667,19.0
2025-11-28 11:00:00,0.0365793333333333,0.0060791666666666,0.0223395,0.0007623333333333,49.024872,2.4576148333333334,18.8
2025-11-28 12:00:00,0.0379026666666666,0.0062035,0.0223595,0.0006031666666666,49.53893583333333,2.435137833333333,18.8
2025-11-28 13:00:00,0.0427591666666666,0.0049828333333333,0.0210878333333333,-0.0005093333333333,43.457628166666666,4.983021666666667,17.9
2025-11-28 14:00:00,0.0388204999999999,0.0042885,0.0218458333333333,-0.0018613333333333,32.21758,9.815519833333331,15.3
2025-11-28 15:00:00,0.0342153333333333,0.0044136666666667,0.0212371666666666,-0.0024401666666666,25.758531666666663,13.2304525,15.0
2025-11-28 16:00:00,0.0285023728813559,0.0054261016949152,0.0210761016949152,-0.0021454237288135,21.84891966101695,15.450842711864407,14.8
2025-11-28 17:00:00,0.0293559999999999,0.0073516666666667,0.0195686666666666,0.0016935,22.756585,13.066089,13.5
2025-11-28 18:00:00,0.0287411666666666,0.0073425,0.0193518333333332,0.0014669999999999,19.893544333333335,14.766602666666667,14.0
2025-11-28 19:00:00,0.0312183333333333,0.010464,0.020056,0.0044993333333333,23.316133333333333,11.447379666666668,18.6
2025-11-28 20:00:00,0.0350426666666666,0.0103003333333333,0.0196763333333333,0.0050888333333333,26.63313,9.435872833333333,21.8
2025-11-28 21:00:00,0.0343058333333333,0.0086459999999999,0.0201076666666666,0.0054531666666666,29.613389666666663,6.781244166666666,23.5
2025-11-28 22:00:00,0.0363298333333333,0.0073564999999999,0.0203151666666666,0.0054116666666666,31.78784883333333,5.695500833333333,23.7
2025-11-28 23:00:00,0.0363671666666666,0.0061375,0.020403,0.0053691666666666,33.39702783333333,5.190670333333333,23.1
2025-11-29 00:00:00,0.0330914999999999,0.0062866666666666,0.0205545,0.0062014999999999,36.35030066666667,4.898330666666666,22.9
2025-11-29 01:00:00,0.0306699999999999,0.0068446666666666,0.0209066666666666,0.0063776666666666,40.16251033333333,4.507695166666666,22.2
2025-11-29 02:00:00,0.0305559999999999,0.0070508333333333,0.0209866666666666,0.0061438333333333,42.1253965,4.104450833333333,21.7
2025-11-29 03:00:00,0.0322408333333333,0.0067634999999999,0.0213158333333333,0.0051844999999999,41.31128,4.3738703333333335,20.9
2025-11-29 04:00:00,0.0319726666666667,0.0065589999999999,0.0214768333333333,0.0048135,41.114657,4.593701333333334,20.7
2025-11-29 05:00:00,0.0282451666666666,0.0066878333333333,0.0216835,0.0054845,44.124678833333334,3.937794,20.6
2025-11-29 06:00:00,0.0269285,0.0065128333333333,0.0215538333333333,0.0056375,46.81916783333333,3.3543536666666665,20.0
2025-11-29 07:00:00,0.0265248333333333,0.0064841666666666,0.0216041666666667,0.0056615,47.236211833333336,3.233125,19.9
2025-11-29 08:00:00,0.0262224999999999,0.0061701666666666,0.0218363333333333,0.0051293333333333,47.57009583333333,3.077399,19.8
2025-11-29 09:00:00,0.0250536666666666,0.0061244999999999,0.0222585,0.0046018333333333,43.86978233333333,3.1463225,19.4
2025-11-29 10:00:00,0.0228709999999999,0.0062424999999999,0.0222741666666666,0.0044724999999999,43.94614833333333,2.8600785,19.7
2025-11-29 11:00:00,0.0256753333333333,0.0063341666666666,0.0223583333333333,0.0042611666666666,44.33161583333333,2.4936831666666666,20.1
2025-11-29 12:00:00,0.0283501666666666,0.0060183333333332,0.0220918333333333,0.0039724999999999,44.25264583333333,2.577751833333333,21.1
2025-11-29 13:00:00,0.0332018333333333,0.0051178333333333,0.020627,0.0030434999999999,38.4083855,5.530249166666667,19.8
2025-11-29 14:00:00,0.0273086666666666,0.0045106666666666,0.0214333333333333,0.0013185,27.820538833333337,10.656498333333332,17.4
2025-11-29 15:00:00,0.0245738333333333,0.0046615,0.020911,0.00034,21.171617166666667,14.083523166666666,16.0
2025-11-29 16:00:00,0.0205254237288135,0.0046745762711863,0.0198669491525423,-0.0003591525423728,16.511340169491525,17.214475423728814,14.4
2025-11-29 17:00:00,0.0216471666666666,0.0057419999999999,0.0181656666666666,0.0011268333333333,15.230370166666669,18.353858,14.0
2025-11-29 18:00:00,0.0253836666666666,0.0060246666666666,0.0164261666666666,0.0017423333333333,14.755337166666669,19.075500333333338,15.3
2025-11-29 19:00:00,0.0306186666666666,0.0079128333333333,0.015735,0.0036221666666666,15.499246666666666,18.139597,17.9
2025-11-29 20:00:00,0.0378618333333333,0.0128276666666666,0.0185934999999999,0.0073644999999999,20.935528,11.969511333333331,22.8
2025-11-29 21:00:00,0.0423095,0.0123149999999999,0.0188953333333333,0.0078833333333333,29.657301333333333,6.340085333333334,28.5
2025-11-29 22:00:00,0.0586603333333333,0.0087974999999999,0.0195055,0.0062496666666666,35.657189,3.8891388333333334,34.0
2025-11-29 23:00:00,0.1119106666666666,0.009628,0.020303,0.0025033333333333,42.21380666666666,1.9810925,35.8
2025-11-30 00:00:00,0.1258423333333333,0.0103813333333333,0.021571,0.0011265,46.35701783333333,0.948723,31.2
2025-11-30 01:00:00,0.0992933333333333,0.0094926666666666,0.0212978333333332,0.0014486666666666,48.18558816666667,0.4446418333333333,29.8
2025-11-30 02:00:00,0.1129611666666666,0.0095343333333333,0.0217586666666666,2.4166666666658457e-05,51.02158133333333,-0.1190061666666666,31.3
2025-11-30 03:00:00,0.1165505,0.0093076666666666,0.0229408333333333,-0.0005208333333333,53.242180833333336,-0.440164,30.6
2025-11-30 04:00:00,0.1022763333333333,0.008537,0.0225096666666666,-0.0002498333333333,50.69266116666667,0.4844833333333333,27.9
2025-11-30 05:00:00,0.1187638333333332,0.0089115,0.0231089999999999,-0.0016611666666666,52.019293833333336,0.6451943333333333,25.4
2025-11-30 06:00:00,0.1309185,0.0089203333333333,0.0230743333333333,-0.0027588333333333,52.66913016666667,0.8797195,25.5
2025-11-30 07:00:00,0.1150763333333333,0.0086611666666666,0.023147,-0.0025583333333333,53.096909,0.684751,27.2
2025-11-30 08:00:00,0.1653913333333333,0.0097189999999999,0.02873,-0.0043116666666666,57.037051,0.4739733333333333,28.5
2025-11-30 09:00:00,0.1671993333333333,0.0099821666666666,0.0327856666666666,-0.00495,57.230416166666664,0.8789981666666666,26.1
2025-11-30 10:00:00,0.1636801666666666,0.0103263333333333,0.0337941666666666,-0.0051775,57.315653833333336,0.8706521666666667,25.7
2025-11-30 11:00:00,0.1642766666666666,0.0102849999999999,0.0309265,-0.0051604999999999,53.903695166666665,1.310507833333333,27.1
2025-11-30 12:00:00,0.1675448333333333,0.0091493333333333,0.0320665,-0.005195,54.03796283333333,2.1383075,27.2
2025-11-30 13:00:00,0.1249454999999999,0.0075741666666666,0.0264043333333333,-0.0038329999999999,45.35542683333333,4.968217666666667,20.1
2025-11-30 14:00:00,0.1732658333333332,0.0078118333333332,0.0264179999999999,-0.003193,44.958887,6.4681395,22.4
2025-11-30 15:00:00,0.1465516666666667,0.0075918333333332,0.0256911666666666,-0.0029158333333333,43.88204183333333,7.934867,26.0
2025-11-30 16:00:00,0.1402835593220338,0.0066994915254237,0.0243772881355932,-0.0016496610169491,42.391064237288134,9.965801694915257,25.9
2025-11-30 17:00:00,0.0658688333333333,0.0080058333333333,0.0219173333333333,0.0065554999999999,51.035521,10.451493666666666,20.6
2025-11-30 18:00:00,0.0509864999999999,0.0093931666666666,0.0200964999999999,0.0114253333333333,68.3520105,9.158693166666668,22.0
2025-11-30 19:00:00,0.0573608333333333,0.0088778333333333,0.0203964999999999,0.010722,75.53140616666667,9.042572666666668,22.8
2025-11-30 20:00:00,0.0661145,0.0080733333333333,0.0200371666666666,0.0097793333333333,82.52306783333333,9.414622833333333,22.7
2025-11-30 21:00:00,0.0707176666666666,0.0075436666666666,0.0204015,0.0095556666666666,86.01477933333334,10.234498166666668,21.5
2025-11-30 22:00:00,0.066278,0.0069245,0.0205288333333333,0.0089063333333333,87.77993683333334,10.949225166666666,20.6
2025-11-30 23:00:00,0.0516763333333333,0.0064565,0.0207556666666666,0.0090695,87.67286466666667,11.893728333333334,18.4
2025-12-01 00:00:00,0.0405225,0.0060101666666667,0.0216218333333333,0.0077351666666666,84.3736165,11.886554666666669,16.8
2025-12-01 01:00:00,0.0400665,0.0060211666666666,0.0223516666666666,0.0063323333333333,83.55151316666667,11.435272166666667,16.7
2025-12-01 02:00:00,0.0415915,0.0052508333333333,0.0228178333333333,0.0044906666666666,83.048138,10.375098,15.6
2025-12-01 03:00:00,0.0470998333333333,0.004916,0.0234821666666666,0.0019436666666666,76.25994233333333,9.614306666666666,14.8
2025-12-01 04:00:00,0.0428016666666666,0.0056054999999999,0.0240143333333333,0.0008663333333333,72.8438515,8.346736666666667,16.0
2025-12-01 05:00:00,0.0426316666666666,0.0060576666666666,0.0235159999999999,0.0007253333333333,73.29173316666666,7.1336915,17.3
2025-12-01 06:00:00,0.0438531666666667,0.0062978333333333,0.023469,0.0002585,73.278446,6.547706166666667,16.5
